time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
5.13,0.23512351709900098,0.11000023113707312,0.0,-7.690098417324508e-06,-0.010083358677053865,0.006394685603561053,0.007059801130329312,8.770123457507413e-05,8.799682574405991e-05,0.1705841353539039,0.0,0.0
5.14,0.22733329065522148,0.10435033808458066,0.0,-1.8152554438244917e-05,-0.020362605289167515,0.00275038772091007,0.010752628096996446,7.904704410845302e-05,8.957427933268604e-05,0.1699801130837506,0.0,0.0
5.15,0.21759081695894736,0.09974734748703294,0.0,-2.9408281656391014e-05,-0.02834697051626495,-0.002178583581404744,0.014697212073376792,5.9290029357460896e-05,8.162708104379892e-05,0.1693337282058372,0.0,0.0
5.16,0.2060743620675225,0.09602654802310354,0.0,-4.042182518118996e-05,-0.03455192544559735,-0.008175215123599644,0.01864141029714775,2.7639684376996444e-05,6.247858181309485e-05,0.1686451418128267,0.0,0.0
5.17,0.19306630482084985,0.09301275430421048,0.0,-4.990745908362173e-05,-0.039331939799008134,-0.014835964686200916,0.022311666769246,-1.5589146149493684e-05,3.124370270931644e-05,0.1679145255148839,0.0,0.0
5.18,0.17893923235269799,0.0905343658455426,0.0,-5.6404996807245006e-05,-0.04279586345278296,-0.02156101761848207,0.025443777446775506,-6.871590112842939e-05,-1.186138831838075e-05,0.1671420613969077,0.0,0.0
5.19,0.16413403331903553,0.08843163601753955,0.0,-5.8395360325758826e-05,-0.04475725302530296,-0.02756207470325032,0.02781841544428284,-0.00012851608532335712,-6.524908498809944e-05,0.1663279419731506,0.0,0.0
5.2,0.14913059027896708,0.08655951151171068,0.0,-5.445375170792058e-05,-0.04472623401875931,-0.031891038104402754,0.029297065024351445,-0.0001901671045494898,-0.0001257702947206689,0.1654723701392409,0.0,0.0
5.21,0.13441348416294083,0.08478662065109763,0.0,-4.343351620180439e-05,-0.04194564602707958,-0.0334914587106506,0.029851939866156522,-0.0002473575327772292,-0.00018864720801355724,0.1645755591216162,0.0,0.0
5.22,0.12043720579022152,0.08299291978272307,0.0,-2.4668520920443423e-05,-0.03547004357859378,-0.03127250172250906,0.029582041464233856,-0.0002925916070923958,-0.0002475693726936914,0.1636377324243837,0.0,0.0
5.23,0.1075963658672058,0.08106861902495494,0.0,1.823456067113315e-06,-0.02428179969533248,-0.024202566654639036,0.028708581153747324,-0.0003177075856023034,-0.0002949862835342917,0.1626591237736173,0.0,0.0
5.24,0.09620476885629066,0.07891596593928149,0.0,3.515865246267453e-05,-0.007434310700686792,-0.011416742698813024,0.027547710334303883,-0.0003146098206563035,-0.0003226167656978188,0.1616399770591093,0.0,0.0
5.25,0.08648340456451156,0.0764537710974155,0.0,7.345253439483623e-05,0.0157915743589681,0.007670730016600678,0.02646505898089899,-0.00027619055942217476,-0.0003221767526480556,0.1605805462735868,0.0,0.0
5.26,0.0785544043105835,0.07362326695524947,0.0,0.00011376001522139269,0.04573489719347703,0.03326050764111916,0.025821243449247952,-0.00019738985756773562,-0.00028630315406981584,0.1594810954494123,0.0,0.0
5.27,0.07243834408955853,0.07039354985098151,0.0,0.00015211755966364337,0.08222460068752944,0.06508209735812605,0.025918422586432635,-7.631260531658238e-05,-0.00020962360923622354,0.1583418985927809,0.0,0.0
5.28,0.0680550223177832,0.06676518278210772,0.0,0.00018371002515107468,0.124491221649644,0.10234165181745755,0.026956266728705425,8.470672650861363e-05,-8.989202507720966e-05,0.157163239615432,0.0,0.0
5.29,0.06522988447732153,0.062771054860387,0.0,0.00020317747964380235,0.17113701851187418,0.14371611625535816,0.029003114644871885,0.00027822503847327795,7.091934708802959e-05,0.155945412263893,0.0,0.0
5.3,0.06370803574425216,0.058474100501704616,0.0,0.0002050659317056235,0.2201760088547322,0.18740225729768817,0.03198540448074457,0.000491146555122351,0.0002657055485634954,0.1546887200462714,0.0,0.0
5.31,0.06317617585906742,0.05396198748800766,0.0,0.00018441119298516593,0.2691464937341557,0.231221973092987,0.035695746740445754,0.0007046669599776944,0.00048164356222739715,0.153393476156614,0.0,0.0
5.32,0.06329097464981759,0.04933941388923827,0.0,0.00013742770120198417,0.31528623544896506,0.2727750658502256,0.039817263339589966,0.0008948472245687046,0.0007000924131013765,0.1520600033968522,0.0,0.0
5.33,0.06371064258126066,0.044719105890223945,0.0,6.225529701156365e-05,0.3557479392166832,0.30962031424098385,0.043959472754643514,0.001033928683460612,0.0008971247406533563,0.1506886340963539,0.0,0.0
5.34,0.06412500686527597,0.04021270886839934,0.0,-4.030160067918113e-05,0.38782808999778806,0.33946224163451083,0.04770009029785055,0.001092451246019667,0.001044806999355989,0.1492797100290989,0.0,0.0
5.35,0.06427894222842204,0.035922352133752784,0.0,-0.0001661240754640295,0.4091906074658091,0.36032889099676557,0.05062825751568293,0.0010421677048304478,0.0011132965580748061,0.1478335823285026,0.0,0.0
5.36,0.06398505185446411,0.031933085332019634,0.0,-0.0003073108798202368,0.41807964816515303,0.37073764113422086,0.05238668053091808,0.000859661623541983,0.001073755313784515,0.1463506113999054,0.0,0.0
5.37,0.06312414415278156,0.028306267908018413,0.0,-0.00045198917663791694,0.41351652035176045,0.3698469367151373,0.05271060586743569,0.0005304795864779281,0.0009019935575685888,0.1448311668307528,0.0,0.0
5.38,0.06163566664393844,0.025074532072428258,0.0,-0.000584494043180778,0.39545921891636526,0.3575774518451841,0.05145976419410939,5.3488686336329174e-05,0.0005826598968544899,0.1432756272984862,0.0,0.0
5.39,0.05950327885024988,0.022239578111967744,0.0,-0.00068598867464201,0.3648845097077269,0.33466981123334755,0.04863733877436583,-0.00055492246347586,0.00011369094672441886,0.1416843804761683,0.0,0.0
5.4,0.05674147177483136,0.019774018155445185,0.0,-0.0007355658575819549,0.3237527020682523,0.3026459254711099,0.04439045446432482,-0.0012572536911615653,-0.0004893612845830002,0.1400578229358673,0.0,0.0
5.41,0.05338711520180592,0.0176275037308458,0.0,-0.000711826813818996,0.27484132721985943,0.2636634521198312,0.03899055814975378,-0.001992408159080121,-0.0011895833763392969,0.1383963600498225,0.0,0.0
5.42,0.04949639703896119,0.015735988590105186,0.0,-0.000594877480440913,0.22147213251854922,0.22028569599968376,0.032797476556707124,-0.002674799037204162,-0.001926039467294126,0.1367004058894171,0.0,0.0
5.43,0.04514496640786583,0.014032059379218177,0.0,-0.0003686180273379596,0.16718357348324556,0.1752124893671957,0.026214813881182422,-0.0031954699173626765,-0.002612697581971597,0.1349703831219831,0.0,0.0
5.44,0.04042842862078682,0.012454271829466906,0.0,-2.313421764319362e-05,0.11540619708204601,0.13102057554023017,0.019645039049416165,-0.0034255210621372072,-0.0031393871166788597,0.1332067229054634,0.0,0.0
5.45,0.035461256864314235,0.0109541287972941,0.0,0.0004430636419784192,0.06918560746215342,0.08994927915389851,0.013450775200950034,-0.003221937820534458,-0.0033751079619823415,0.1314098647809586,0.0,0.0
5.46,0.030373423826916907,0.009500159382204453,0.0,0.0010212578738548954,0.030978879549838533,0.05375013635471859,0.007926118834334209,-0.002435663516821276,-0.003173822433230484,0.129580256563184,0.0,0.0
5.47,0.02530475252607894,0.008079110175473624,0.0,0.0016915260374994762,0.0025334852098269725,0.023605517836422254,0.0032794513351957853,-0.0009214651559679941,-0.002382613306255204,0.1277183542288645,0.0,0.0
5.48,0.020397237788447195,0.006694536464387281,0.0,0.0024228487770332533,-0.015154444373284429,0.00011251693173606756,-0.0003725216454594641,0.0014511628013426285,-0.0008518030476381988,0.125824621803096,0.0,0.0
5.49,0.01578594468571466,0.005363288358061645,0.0,0.003174586859982988,-0.021813496214191395,-0.01667734599096605,-0.003000954530173991,0.004787079052333253,0.0015536682782113414,0.1238995312437006,0.0,0.0
5.5,0.011589635386187368,0.004110621391583379,0.0,0.003899478906427354,-0.017817071064168404,-0.02717604854156706,-0.004653479511810306,0.00915575659824453,0.00494257102225468,0.1219435623236046,0.0,0.0
5.51,0.007902551634754056,0.0029648268089570553,0.0,0.004548133991984744,-0.0040665873501020315,-0.032150156694711614,-0.0054378241323237795,0.014583931047349695,0.009386554945060906,0.1199572025112691,0.0,0.0
5.52,0.004788516445012911,0.0019522518604839422,0.0,0.005074752586895212,0.018146339069494276,-0.032600409555683295,-0.005502976392378275,0.021051631063652806,0.014911319667900984,0.1179409468492028,0.0,0.0
5.53,0.0022779749080997997,0.001093363653920527,0.0,0.005443544078050737,0.047284415160102955,-0.029643046685787794,-0.005020140335067668,0.0284921511891665,0.021490795108448483,0.1158952978305868,0.0,0.0
5.54,0.0003681094311221688,0.00040020348665206084,0.0,0.005635109761695994,0.08170363679140556,-0.02440311069375671,-0.004165262022563389,0.03679596769523267,0.029045017393343822,0.113820765274043,0.0,0.0
5.55,-0.0009742030595393491,-0.00012470794641371316,0.0,0.0056519878513307835,0.11977689640859214,-0.01792674685914324,-0.0031043877514770734,0.045818084617943254,0.037441976937071506,0.1117178661965763,0.0,0.0
5.56,-0.001807132800906879,-0.000488164385452417,0.0,0.005522528891380951,0.15999527183923481,-0.011116445674960703,-0.001982602730062721,0.05538797801778398,0.046503412109678025,0.1095871246847235,0.0,0.0
5.57,-0.0022071015921881027,-0.0007050440844294732,0.0,0.005302138670154274,0.2010431840602246,-0.0046903888322680975,-0.0009168261955396023,0.06532122495734011,0.05601449814028654,0.1074290717639398,0.0,0.0
5.58,-0.002261299188020894,-0.0007963906219367251,0.0,0.005070772917352771,0.24184671879998446,0.0008352840934364328,7.661656704457471e-06,0.07543198619704665,0.06573753111474513,0.1052442452662557,0.0,0.0
5.59,-0.002060313152895179,-0.0007871423525213575,0.0,0.004925809454984189,0.2815969492221943,0.005144247640810165,0.0007373930520491082,0.08554562072091366,0.07542958668027815,0.1030331896962388,0.0,0.0
5.6,-0.0016915339238181635,-0.0007038135455435233,0.0,0.00497037208444603,0.3197516939145815,0.008101918885323566,0.0012482239303547849,0.09551074189530098,0.08486339570755991,0.1007964560952911,0.0,0.0
5.61,-0.001233807997907845,-0.0005723713616970208,0.0,0.005298510243816214,0.35601985173499795,0.00972621930561147,0.0015409268371928328,0.1052099886760947,0.09384958757351623,0.0985346019043185,0.0,0.0
5.62,-0.0007536089010367691,-0.00041648221840681886,0.0,0.005979608881422911,0.39033263737825447,0.010151878942493154,0.0016356269598347775,0.11456876726167187,0.1022576707486936,0.0962481908248045,0.0,0.0
5.63,-0.0003028040506366122,-0.0002562288256296101,0.0,0.007044631478721211,0.42280596066517123,0.009592601424030801,0.0015657893520580216,0.1235612686056991,0.1100329968645324,0.0939377926783238,0.0,0.0
5.64,8.206637962354524e-05,-0.00010733278507907039,0.0,0.008476480798672099,0.4536978720499895,0.00830471782706333,0.0013723602307992373,0.13221316406040504,0.11720731068930094,0.0916039832645315,0.0,0.0
5.65,0.0003792047415049879,1.9137768058617883e-05,0.0,0.010206217108999069,0.48336442489800374,0.006555089832658186,0.0010985285778167737,0.14060049543020706,0.12390103978416302,0.0892473442176609,0.0,0.0
5.66,0.0005799502926164394,0.00011663761846176528,0.0,0.012116230303110015,0.5122165732675071,0.004595091667388415,0.0007854248564110295,0.14884441094942194,0.13031612423345332,0.0868684628615688,0.0,0.0
5.67,0.0006864744556348418,0.0001826801094903796,0.0,0.014050712916062079,0.5406799822457443,0.0026416012772572973,0.00046892735620291813,0.15710158065569363,0.13671895717448723,0.0844679320633616,0.0,0.0
5.68,0.0007090988157669934,0.00021814104259982561,0.0,0.015832893316910335,0.5691590171272372,0.0008651366274769341,0.00017761577527188562,0.16555037996369015,0.14341395048058725,0.0820463500856406,0.0,0.0
5.69,0.0006635286358231624,0.0002264337564781541,0.0,0.01728743681532802,0.5980058060864643,-0.000615368921884683,-6.819554300917993e-05,0.17437327820269824,0.1507093947807815,0.0796043204374024,0.0,0.0
5.7,0.0005682451171763892,0.00021264954269340175,0.0,0.0182651923955695,0.6274952082627473,-0.0017321229908531036,-0.000256491310530082,0.18373631717432168,0.15887866795439926,0.0771424517236315,0.0,0.0
5.71,0.000442238341930208,0.00018274203907708505,0.0,0.018666135189867088,0.6578067539315384,-0.0024636169506729367,-0.000382852307947232,0.19376709458514293,0.16812138110940256,0.0746613574936239,0.0,0.0
5.72,0.0003031977509042634,0.0001428148177287347,0.0,0.018455433535077153,0.6890149012715543,-0.0028267255289867984,-0.00044923439471863003,0.20453318409501123,0.17853025527393845,0.0721616560880771,0.0,0.0
5.73,0.0001662147629814313,9.855063398438095e-05,0.0,0.01766814399561724,0.7210887007015939,-0.002867106438435274,-0.00046244683105323256,0.2160232339328135,0.19006936565273777,0.0696439704849866,0.0,0.0
5.74,4.2997695147864424e-05,5.480087283075445e-05,0.0,0.01640080328910802,0.7539007758672729,-0.0026491052285521023,-0.0004325272631257057,0.2281329399369267,0.20256719179701216,0.0671089281443874,0.0,0.0
5.75,-5.844427343568217e-05,1.5336234140069e-05,0.0,0.014792054610832937,0.7872439041212017,-0.0022461570612159146,-0.0003711778070813999,0.2406577855242862,0.2157246121335603,0.064557160851977,0.0,0.0
5.76,-0.00013372217025706747,-1.7254309800456608e-05,0.0,0.012997192236185388,0.8208524565994273,-0.0017324225482595289,-0.0002903863923383329,0.25329413957168967,0.22913555653625842,0.0619893045616617,0.0,0.0
5.77,-0.00018168551589247452,-4.153925377503572e-05,0.0,0.011162044817158377,0.8544260159951926,-0.001176129971531202,-0.00020131495131652546,0.2656500995859329,0.2423174183161581,0.0594059992370635,0.0,0.0
5.78,-0.00020383644355445447,-5.712391128874878e-05,0.0,0.009400640698808336,0.8876532176381575,-0.000634846358066669,-0.00011349536807586429,0.27726720921404835,0.2547488413646032,0.0568078886920273,0.0,0.0
5.79,-0.00020363487294429417,-6.446450175394689e-05,0.0,0.0077796996586520385,0.9202346591085201,-0.00015268361862284208,-3.4338469831233525e-05,0.28765367478415077,0.2659131089135439,0.0541956204301694,0.0,0.0
5.8,-0.0001857790721552237,-6.464715039063848e-05,0.0,0.006311683103827065,0.9519043078496687,0.00024072496271216714,3.106719382938848e-05,0.296328875914387,0.2753455968198494,0.0515698454835062,0.0,0.0
5.81,-0.00015553006513665946,-5.915861677218517e-05,0.0,0.0049569974533904245,0.9824491492295536,0.0005297628540429604,7.991049603705308e-05,0.30287782734002744,0.2826835633540843,0.048931218250203,0.0,0.0
5.82,-0.00011812989655636568,-4.96705887559186e-05,0.0,0.0036349801883136714,1.0117268727447064,0.000711237793913577,0.0001114228113622686,0.3070128747478497,0.2877159989270949,0.0462803963314842,0.0,0.0
5.83,-7.834488972863732e-05,-3.7853553648211544e-05,0.0,0.0022424957885166822,1.039681232496427,0.0007920374304269477,0.0001265138273019055,0.3086384135088906,0.2904304701981755,0.0436180403677457,0.0,0.0
5.84,-4.0147455848115366e-05,-2.5230272422596092e-05,0.0,0.000678318940005622,1.066354404855671,0.0007863975186225703,0.00012733734038322358,0.3079129657874487,0.2910530226878462,0.040944813873909,0.0,0.0
5.85,-6.534987751723728e-06,-1.3073290731803051e-05,0.0,-0.0011290226250489244,1.0918952855878834,0.0007131039313446373,0.00011683988124604327,0.3053017343530042,0.2900764451054957,0.0382613830740598,0.0,0.0
5.86,2.052733315520686e-05,-2.3461264388565695e-06,0.0,-0.0031926347470303154,1.1165623169858327,0.0005928875628425701,9.833533489755687e-05,0.30161198890440466,0.28827175441931463,0.0355684167354107,0.0,0.0
5.87,4.006105521306539e-05,6.315973121070687e-06,0.0,-0.005440773076172312,1.1407192128452859,0.00044619949867025124,7.513731282464498e-05,0.29800355464295064,0.2866778377486793,0.0328665860016305,0.0,0.0
5.88,5.195203471999081e-05,1.2592404483133303e-05,0.0,-0.007695435408281932,1.1648219496853511,0.00029148088492425783,5.026925791299815e-05,0.2959674636834773,0.2865649641564527,0.030156564225581,0.0,0.0
5.89,5.6778098208196266e-05,1.643887034649725e-05,0.0,-0.009658839355254965,1.1893956946605992,0.00014397440184434518,2.6261229486057193e-05,0.2972676474733606,0.28936948392885725,0.0274390268015036,0.0,0.0
5.9,5.5612462635236e-05,1.8032924554862333e-05,0.0,-0.010910256209512702,1.2150009958780084,1.5066898174650341e-05,5.032833117660811e-06,0.30384345964039533,0.2965995153599204,0.0247146509966967,0.0,0.0
5.91,4.9825274713376475e-05,1.7711584654447496e-05,0.0,-0.010915124118247497,1.2421895848087094,-8.789155938905042e-05,-1.2145669817401029e-05,0.31767477510991693,0.30971472808271133,0.0219841157827265,0.0,0.0
5.92,4.090106125279918e-05,1.5908158297640618e-05,0.0,-0.00904761766547002,1.2714515040551222,-0.000161377104409184,-2.46271985179208e-05,0.3406162190344057,0.32998729392847,0.0192481016662133,0.0,0.0
5.93,3.0284722426956656e-05,1.3093985521069932e-05,0.0,-0.0046269481960900995,1.303156897211425,-0.0002051911695528652,-3.2312680523958296e-05,0.37421237495378307,0.3583553810865955,0.0165072905192344,0.0,0.0
5.94,1.9263526028096487e-05,9.72916128644047e-06,0.0,0.003033307079939379,1.3374975481004427,-0.00022177449351353513,-3.5543813745741785e-05,0.41951105914447473,0.3952847637465514,0.013762365409388,0.0,0.0
5.95,8.887828939540287e-06,6.2246558700957275e-06,0.0,0.01456446388627122,1.374434950007266,-0.00021543521588946054,-3.4979929864474555e-05,0.4768961962416626,0.44065762167501443,0.0110140104295578,0.0,0.0
5.96,-7.0717090072856e-08,2.9167407859777704e-06,0.0,0.03047285251162445,1.4136630926793217,-0.00019157678817256622,-3.14730991350952e-05,0.5459645887145265,0.49370971165960054,0.0082629105274233,0.0,0.0
5.97,-7.127738650723114e-06,5.335810927411762e-08,0.0,0.051063391979130075,1.4545949276148986,-0.00015599331689637375,-2.5952780359715965e-05,0.6254708747127683,0.5530368665716537,0.0055097513347562,0.0,0.0
5.98,-1.2067764067848979e-05,-2.208898321637303e-06,0.0,0.07635988712608067,1.4963808138661423,-0.00011427975389455436,-1.9328093811496083e-05,0.7133609346894829,0.6166874611282053,0.0027552189965462,0.0,0.0
5.99,-1.4906202145367547e-05,-3.7991690239871957e-06,0.0,0.10602822170105441,1.5379637606869363,-7.138426888379013e-05,-1.241254401825112e-05,0.8069044537710249,0.6823462433215113,2.1374118819131e-17,0.0,0.0
6.0,-1.5839156911906064e-05,-4.72039884732784e-06,0.0,0.13931469796359255,1.5781691321621643,-3.131191340476012e-05,-5.873033415811138e-06,0.9029213001779822,0.7475951105777636,6.412235645739299e-17,0.0,0.0
6.01,-1.518804235250249e-05,-5.033470475769046e-06,0.0,0.1750181713250292,1.6158173438175496,3.026483915891194e-06,-2.024923019366745e-07,0.9980755769694443,0.8102118454310273,-0.0082656569896387,0.0,0.0
6.02,-1.3344943929398332e-05,-4.839622534754331e-06,0.0,0.21151609057903892,1.6498410960103655,2.983768141734515e-05,4.286473994169504e-06,1.0891923696189627,0.8684489106901897,-0.0165292540042686,0.0,0.0
6.03,-1.0723350951672765e-05,-4.263053866328404e-06,0.0,0.24685827061889776,1.6793874394818653,4.836662054745423e-05,7.450809800696489e-06,1.173544796489272,0.9212322198430358,-0.0247887315822702,0.0,0.0
6.04,-7.717435993174363e-06,-3.435197114405043e-06,0.0,0.2789292475831639,1.7038896637268568,5.8742940641836355e-05,9.293671462334863e-06,1.2490675823777122,0.9682378830929126,-0.0330420312886734,0.0,0.0
6.05,-4.671637810389598e-06,-2.481684989452021e-06,0.0,0.3056630048875746,1.7231017602254617,6.178251615536873e-05,9.933227128241968e-06,1.3144733154283126,1.0098368411399377,-0.0412870962281638,0.0,0.0
6.06,-1.8610309306324103e-06,-1.5125804621194568e-06,0.0,0.32527716198672896,1.7370956885197792,5.877090158767013e-05,9.567987955668221e-06,1.3692693326720577,1.0469306776886342,-0.0495218715577032,0.0,0.0
6.07,5.180812375845827e-07,-6.160356339279571e-07,0.0,0.3364852026089092,1.7462270498551278,5.1251466591328496e-05,8.442438991353676e-06,1.4136896611803997,1.0807240087241794,-0.0577443049986398,0.0,0.0
6.08,2.3486886760479913e-06,1.4479090846381272e-07,0.0,0.3386505365028327,1.7510777946729639,4.0835774454753655e-05,6.81591475867989e-06,1.448565313182148,1.1124832461207066,-0.0659523473481797,0.0,0.0
6.09,3.5865458161155057e-06,7.319776419058934e-07,0.0,0.3318611717966513,1.7523856580984263,2.9048097328601752e-05,4.936757671575983e-06,1.475158720711211,1.1433224206511892,-0.07414395299009,0.0,0.0
6.1,4.248654231517809e-06,1.130823709565716e-06,0.0,0.3169208398069757,1.7509696328241047,1.721045772158439e-05,3.02290390122101e-06,1.4949863767835188,1.1740420705508676,-0.0823170804045107,0.0,0.0
6.11,4.398820160055416e-06,1.3462269946827583e-06,0.0,0.2952690736031268,1.7476594219664312,6.369686741793236e-06,1.249236616096926e-06,1.509649248993962,1.2050302039964222,-0.090469692676743,0.0,0.0
6.12,4.13216972773395e-06,1.3981131340776261e-06,0.0,0.26885604017374376,1.7432348838848684,-2.736003742680518e-06,-2.5861773754918765e-07,1.5206846776153267,1.2362186363514929,-0.0985997580048913,0.0,0.0
6.13,3.560197750231085e-06,1.31651608881777e-06,0.0,0.2399993638512063,1.7383793373971734,-9.676367385738895e-06,-1.4248698086550653e-06,1.5294483884399648,1.2670820994800136,-0.1067052502062322,0.0,0.0
6.14,2.797545975499017e-06,1.13681427760776e-06,0.0,0.2112362035232043,1.7336485139843512,-1.4301654739266043e-05,-2.2196628895556037e-06,1.5370321929664392,1.2966753211086932,-0.1147841492221794,0.0,0.0
6.15,1.951302314031275e-06,8.955059934973205e-07,0.0,0.18516433178310276,1.7294551200229138,-1.6696406474534875e-05,-2.6519738864413153e-06,1.5442210392275235,1.3237163763575612,-0.1228344416217271,0.0,0.0
6.16,1.1132245129041776e-06,6.267794133764152e-07,0.0,0.16425752568315408,1.726067528980632,-1.7122516802117217e-05,-2.7606166458265284e-06,1.5514902840569205,1.3467283567003994,-0.1308541211032372,0.0,0.0
6.17,3.549504063504731e-07,3.600089430994202e-07,0.0,0.15065218891296767,1.7236201169096095,-1.595882033807801e-05,-2.6045363147550287e-06,1.559039300974092,1.3642378825367356,-0.1388411889944527,0.0,0.0
6.18,-2.7401769332553695e-07,1.1820072157323596e-07,0.0,0.14592538304867236,1.7221321857918659,-1.3643225208741383e-05,-2.2533940070460145e-06,1.5668521231776147,1.3750059021793462,-0.1467936547506091,0.0,0.0
6.19,-7.459647985934702e-07,-8.267772008966816e-08,0.0,0.15090111557632357,1.7215322480476365,-1.0621917666264799e-05,-1.779204243825389e-06,1.5747723696444365,1.3782500696532336,-0.1547095364505187,0.0,0.0
6.2,-1.0527816966211913e-06,-2.336121511461394e-07,0.0,0.16552233743423123,1.721684603374214,-7.308586535432855e-06,-1.2495341960580734e-06,1.5825794735023146,1.373817260605313,-0.1625868612905082,0.0,0.0
6.21,-1.2025287754523093e-06,-3.318679567901886e-07,0.0,0.1888150942993383,1.7224155421917808,-4.055114350960004e-06,-7.225293918875447e-07,1.590055401108136,1.3622752860419087,-0.1704236660760816,0.0,0.0
6.22,-1.2153113574319943e-06,-3.7991121955765853e-07,0.0,0.218956173648514,1.7235370701772026,-1.1338716397119496e-06,-2.4381474071120026e-07,1.5970343186748455,1.3449076091458587,-0.1782179977111904,0.0,0.0
6.23,-1.1189731771959014e-06,-3.8410415480179587e-07,0.0,0.25343934807644963,1.724866682165318,1.2692941364204133e-06,1.5485467393880756e-07,1.6034313934461928,1.3236110051790573,-0.1859679136849854,0.0,0.0
6.24,-9.450233801022194e-07,-3.533359496736478e-07,0.0,0.289318367140439,1.7262423487680587,3.0530274979713265e-06,4.5544506009791716e-07,1.6092508558497352,1.3007130620670555,-0.1936714825559311,0.0,0.0
6.25,-7.251040974931687e-07,-2.9772135392152873e-07,0.0,0.32349047488179494,1.7275324583439504,4.191485790885102e-06,6.523272947100583e-07,1.6145769688109664,1.27874103704798,-0.2013267844331623,0.0,0.0
6.26,-4.881933699953966e-07,-2.2746520544599377e-07,0.0,0.3529806324829169,1.728640940469248,4.7206703219599295e-06,7.501541834178717e-07,1.6195533539635976,1.260178211222555,-0.20893191145496,0.0,0.0
6.27,-2.5863261012809904e-07,-1.5195563079400752e-07,0.0,0.3751988433512066,1.7295081618351094,4.7222574315586885e-06,7.612873513886987e-07,1.6243554090896168,1.2472338122272515,-0.2164849682642312,0.0,0.0
6.28,-5.4976748056724025e-08,-7.911535458001038e-08,0.0,0.3881613739457124,1.7301084239511453,4.306872722166141e-06,7.030934676629082e-07,1.6291586543695007,1.2416366129457859,-0.2239840724808719,0.0,0.0
6.29,1.1040641102896081e-07,-1.5011883422403775e-08,0.0,0.39067305856807594,1.730445009404073,3.598386774195047e-06,5.953731241659785e-07,1.63410536366596,1.2444571373478286,-0.2314273551708945,0.0,0.0
6.3,2.3111111095097738e-07,3.629514313499538e-08,0.0,0.38245729263780154,1.7305437345484556,2.7203844918104902e-06,4.581182397069157e-07,1.6392735128974119,1.255973550322758,-0.2388129613122071,0.0,0.0
6.31,3.0599495737456087e-07,7.270674864945062e-08,0.0,0.364207746322932,1.7304458925058481,1.7855232468284585e-06,3.0972361573939113e-07,1.6446538239649073,1.2756079387659036,-0.2461390502569218,0.0,0.0
6.32,3.381679565210146e-07,9.388370781912008e-08,0.0,0.33753710476934634,1.7302013354019175,8.880880767471623e-07,1.6571200377624805e-07,1.6501402997473311,1.3019582275391717,-0.2534037961900849,0.0,0.0
6.33,3.338237554227222e-07,1.0094081716601306e-07,0.0,0.30481283104395585,1.729862273348617,9.970497916170409e-08,3.797473873060407e-08,1.6555372485132627,1.332936887597518,-0.2606053885847066,0.0,0.0
6.34,3.010486145289717e-07,9.608300331462492e-08,0.0,0.26888945164324435,1.7294781823207068,-5.320959972682164e-07,-6.551521501354615e-08,1.6605826655479827,1.3660088752222934,-0.2677420326529828,0.0,0.0
6.35,2.4871683540109654e-07,8.22240425549543e-08,0.0,0.23276799391229938,1.7290920328164499,-9.829601271033175e-07,-1.4059266616036017e-07,1.6649844834036196,1.3985008644941694,-0.2748119497935946,0.0,0.0
6.36,1.8555071325528748e-07,6.262053781651409e-08,0.0,0.19923267731405273,1.7287378906246802,-1.2490222955509842e-06,-1.8648521185679348e-07,1.6684631094727091,1.427934977757906,-0.2818133780349717,0.0,0.0
6.37,1.1939209326933986e-07,4.054474694748111e-08,0.0,0.17052316728255285,1.7284398099532463,-1.343073758707872e-06,-2.0519319507120532e-07,1.6707921975600513,1.4523320106197515,-0.2887445724744135,0.0,0.0
6.38,5.6704077164475214e-08,1.9011014806963314e-08,0.0,0.14809252229993328,1.7282118427801785,-1.290162565123282e-06,-2.007600441761038e-07,1.671830475135424,1.4704364558323153,-0.2956038057129556,0.0,0.0
6.39,2.2973427470193422e-09,5.628074730209794e-10,0.0,0.13248256920050056,1.7280589276316922,-1.1231272825921732e-06,-1.7851703600305136e-07,1.6715398155933678,1.4818326937663884,-0.3023893682858734,0.0,0.0
6.4,-4.0742917137896666e-08,-1.2878741365918434e-08,0.0,0.12332846447173705,1.7279783937984143,-8.784540242271594e-07,-1.4437029668952154e-07,1.6699873984451103,1.4869404428801771,-0.3090995690887164,0.0,0.0
6.41,-7.096582370554809e-08,-2.010800951886352e-08,0.0,0.11948630946611448,1.7279618185703942,-5.927252113556821e-07,-1.0417934949863062e-07,1.6673322199965799,1.4868945074635174,-0.315732735798767,0.0,0.0
6.42,-8.834232032039774e-08,-2.0675245375609594e-08,0.0,0.11926201647229402,1.7279969991951003,-2.9980914499036326e-07,-6.325794939763666e-08,1.663798372256838,1.4833288870699672,-0.3222872152918193,0.0,0.0
6.43,-9.397559434734916e-08,-1.4880099191820087e-08,0.0,0.12070556639436109,1.7280698410900037,-2.8833460580680133e-08,-2.601105440257273e-08,1.6596394686541398,1.4780989700942637,-0.3287613740541708,0.0,0.0
