time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
5.1,0.04903577269101847,0.026865655986205328,0.0,0.001157745757059056,-0.0018689478875525516,0.00816940665559222,0.00018228392550877933,-0.0027593522829113416,-0.0033847030913082407,0.172140574178383,0.0,0.0
5.11,0.04852903255678845,0.02173467076562468,0.0,0.0013333101151212683,-0.00975298778630928,0.0001799405346224186,-2.4404400008910514e-06,-0.0031464389702815085,-0.0039057775662336,0.1716645005260453,0.0,0.0
5.12,0.04705644529921573,0.017218016779386624,0.0,0.0014185387878053784,-0.014998465960854373,-0.005564927661900641,-0.00014808559545883307,-0.003212643414793925,-0.00407316402046193,0.1711456444812843,0.0,0.0
5.13,0.04463420777199365,0.013324687419024466,0.0,0.0013847300960144794,-0.0172901695378676,-0.009201376494125052,-0.00025011111179646875,-0.002825469886768754,-0.0037418549045595394,0.1705841353539039,0.0,0.0
5.14,0.04133796633730478,0.010039310547793003,0.0,0.0012105524211665332,-0.01638533837210006,-0.010979289345532528,-0.00030876905829367796,-0.0018516725901302216,-0.0027706163654354914,0.1699801130837506,0.0,0.0
5.15,0.03729717661518295,0.007327848086209512,0.0,0.0008869329462013993,-0.012114494254505039,-0.011225701435453418,-0.0003280653817016027,-0.00016690886094296545,-0.0010345977134917942,0.1693337282058372,0.0,0.0
5.16,0.03268612651510328,0.005143150083677116,0.0,0.0004220028510279274,-0.004384738290894751,-0.010307551569847397,-0.00031461282615944427,0.002334147009143989,0.0015614593844499663,0.1686451418128267,0.0,0.0
5.17,0.027711640700187307,0.0034298408184979166,0.0,-0.0001544391543594676,0.006814874175409258,-0.008597303129765534,-0.0002764987229032795,0.005728307091515783,0.005070796464760476,0.1679145255148839,0.0,0.0
5.18,0.022597853377725057,0.002128294448801171,0.0,-0.0007875912991762459,0.02140759450948787,-0.006444039472233227,-0.0002222635678223414,0.010056184408783154,0.009494587523374043,0.1671420613969077,0.0,0.0
5.19,0.017569116201798993,0.0011777021614595747,0.0,-0.0013961639692482144,0.039225478820162724,-0.004151618704336028,-0.00016005630982406354,0.015317451401982962,0.014775873834860852,0.1663279419731506,0.0,0.0
5.2,0.012832763131124287,0.0005183886578758626,0.0,-0.0018735008336846965,0.06001089700296166,-0.0019645089862586973,-9.700286019910951e-05,0.021469882854288882,0.020798883112992488,0.1654723701392409,0.0,0.0
5.21,0.008563799023025568,9.357955608294379e-05,0.0,-0.0020920304570479623,0.08342517488955789,-6.110053152045588e-05,-3.8797950375960304e-05,0.02843251351977948,0.027394682772693118,0.1645755591216162,0.0,0.0
5.22,0.004893413022073321,-0.00014922395521966436,0.0,-0.0019116152069539342,0.10906518507045727,0.001446346487685079,1.0491221317763517e-05,0.0360926243373296,0.0343534748439036,0.1636377324243837,0.0,0.0
5.23,0.001902543856619482,-0.0002571847430706453,0.0,-0.00119195205108649,0.13648713181316824,0.0025063880073727496,4.843720046536001e-05,0.04431571447789712,0.04144302443702125,0.1626591237736173,0.0,0.0
5.24,-0.0003791931695344932,-0.0002713661337260711,0.0,0.00019155290654307224,0.16523536364109737,0.0031192114252297427,7.411825621497278e-05,0.052957242589045675,0.04843175752729559,0.1616399770591093,0.0,0.0
5.25,-0.0019697340781716422,-0.00022627414276502118,0.0,0.0023298978351420636,0.19487310367396735,0.0033251196031547996,8.788081671508032e-05,0.06187476851873249,0.05511415043845352,0.1605805462735868,0.0,0.0
5.26,-0.0029270177758544662,-0.0001497133533909072,0.0,0.005262757457352465,0.22501165228107914,0.0031921196635447805,9.104107705347201e-05,0.07093917725675843,0.061335445338455016,0.1594810954494123,0.0,0.0
5.27,-0.0033389930171013934,-6.29479462341664e-05,0.0,0.008963424691089612,0.2553348396363418,0.0028038424519319016,8.556478155526026e-05,0.08004386994846752,0.06701260060975918,0.1583418985927809,0.0,0.0
5.28,-0.003312542642045328,1.8861864557353434e-05,0.0,0.013328919493205386,0.28561611663693,0.0022487425185136324,7.375783993467641e-05,0.08911110058996786,0.07214865008459341,0.157163239615432,0.0,0.0
5.29,-0.0029625503369054658,8.59972360591989e-05,0.0,0.01817745866182338,0.3157265067160149,0.0016112251355547245,5.799257776052418e-05,0.09809497069334701,0.07683819426456946,0.155945412263893,0.0,0.0
5.3,-0.0024020929940861105,0.0001333551016356911,0.0,0.02325487184591859,0.345632604914851,0.0009650489434560186,4.0486054605278786e-05,0.10698094033580911,0.08126255719097307,0.1546887200462714,0.0,0.0
5.31,-0.0017344473862795696,0.00015952941385953643,0.0,0.02825057586545285,0.37538486580759095,0.0003690856243651704,2.3138847865336402e-05,0.11578206240524781,0.08567424950897012,0.153393476156614,0.0,0.0
5.32,-0.0010472969098875963,0.00016586846342125965,0.0,0.0328223731399725,0.4050975310054022,-0.00013470122375848674,7.435629685886939e-06,0.12453248877755446,0.09037177791616381,0.1520600033968522,0.0,0.0
5.33,-0.0004092455132466014,0.0001555706586033276,0.0,0.03662788589338621,0.43492255688920795,-0.0005213577513681462,-5.596826532069065e-06,0.13327909131305749,0.09566728284322087,0.1506886340963539,0.0,0.0
5.34,0.00013148614748216629,0.00013286967331265856,0.0,0.039359523900933925,0.4650204851948326,-0.0007815240922722077,-1.5382678627949757e-05,0.14207219543503488,0.10185036900216643,0.1492797100290989,0.0,0.0
5.35,0.0005464804263075071,0.00010234563897475348,0.0,0.04077993087499607,0.49553114856561176,-0.0009189493261080114,-2.1752051081350238e-05,0.1509563842422515,0.10915143103114591,0.1478335823285026,0.0,0.0
5.36,0.0008250667673336613,6.838388676768615e-05,0.0,0.04075518892408101,0.5265467696304141,-0.0009473829578194269,-2.4870044870355597e-05,0.15996220119621463,0.11770740198822484,0.1463506113999054,0.0,0.0
5.37,0.0009712492452930307,3.478821866300737e-05,0.0,0.039282391293700966,0.5580900556892802,-0.0008872481786737383,-2.5151439816180898e-05,0.1690995535315572,0.1275333726383009,0.1448311668307528,0.0,0.0
5.38,0.0010000754143299152,4.5430153017014465e-06,0.0,0.03650639538014869,0.590100388565968,-0.0007624350090402388,-2.3171581699283406e-05,0.17835372195292026,0.13850507050164,0.1432756272984862,0.0,0.0
5.39,0.0009338621863780977,-2.0291517101276315e-05,0.0,0.03271951457034055,0.6224312517957135,-0.0005974690575102192,-1.9582061419663202e-05,0.187684855312977,0.15035802496204909,0.1416843804761683,0.0,0.0
5.4,0.0007986238213838325,-3.8573597995847594e-05,0.0,0.02833990377910056,0.6548605803056005,-0.000415224432624642,-1.5037553652475225e-05,0.19703137385754207,0.16270726871561617,0.1400578229358673,0.0,0.0
5.41,0.000620960268791889,-4.999009100687202e-05,0.0,0.023869491460698174,0.6871129566653943,-0.00023526592611709075,-1.0137858939815512e-05,0.20631688307704038,0.17508663129115484,0.1383963600498225,0.0,0.0
5.42,0.000425572206299417,-5.491013353638316e-05,0.0,0.019837711802407662,0.7188900506967241,-7.283242249158559e-05,-5.3870070608853324e-06,0.21545946021763876,0.18700168020770283,0.1367004058894171,0.0,0.0
5.43,0.00023348142096486316,-5.420819730866306e-05,0.0,0.01674006708470186,0.7499046453624896,6.15852065241895e-05,-1.1693931418252026e-06,0.22438187301488827,0.19798782226735442,0.1349703831219831,0.0,0.0
5.44,6.0958584261277456e-05,-4.907935949846465e-05,0.0,0.014980286755711569,0.7799137837078635,0.00016216062943408337,2.258566956457613e-06,0.2330213534419494,0.20766529419431806,0.1332067229054634,0.0,0.0
5.45,-8.09005462585639e-05,-4.086513566145303e-05,0.0,0.014823040695929534,0.8087471579065637,0.00022725736103576934,4.763813820495067e-06,0.24133772988770238,0.21578435869683202,0.1314098647809586,0.0,0.0
5.46,-0.0001860527670548035,-3.0903216740043805e-05,0.0,0.016362134842455592,0.8363275794629608,0.00025868725264744307,6.3222014787066235e-06,0.24931894659851467,0.2222558530048045,0.129580256563184,0.0,0.0
5.47,-0.0002529666389631628,-2.0409400015389025e-05,0.0,0.019507289842075955,0.8626813940926226,0.0002608236019586466,6.997575425470036e-06,0.2569833234963688,0.22716400868640102,0.1277183542288645,0.0,0.0
5.48,-0.00028380009531411046,-1.0395341081555367e-05,0.0,0.02399092866188528,0.8879378951856873,0.00023967734514386964,6.91757336775709e-06,0.26437829132987894,0.23076016227725435,0.125824621803096,0.0,0.0
5.49,-0.00028342862533500525,-1.6217927118475105e-06,0.0,0.02939473127054547,0.9123177186252668,0.00020202507108687845,6.248960111092741e-06,0.27157564919343097,0.23343759705024866,0.1238995312437006,0.0,0.0
5.5,-0.0002584410860531519,5.416074933431734e-06,0.0,0.03519389955449542,0.9361108283705752,0.00015465427970675616,5.174754170258319e-06,0.2786636184959486,0.2356894032852615,0.1219435623236046,0.0,0.0
5.51,-0.0002161981055124919,1.0476786655791098e-05,0.0,0.04081496796762577,0.959645586359032,0.00010376719530666742,3.874769375195824e-06,0.28573626907717875,0.23805318390675947,0.1199572025112691,0.0,0.0
5.52,-0.00016402236721566038,1.3540790702786501e-05,0.0,0.04570059523448877,0.9832520101970377,5.4561819982625136e-05,2.510552491129127e-06,0.29288140157294046,0.24104879102599897,0.1179409468492028,0.0,0.0
5.53,-0.00010856379785852734,1.4765817818905809e-05,0.0,0.049372724391374787,1.0072241434770104,1.0989437773903856e-05,1.2151055821910082e-06,0.3001685304141575,0.24511740759819767,0.1158952978305868,0.0,0.0
5.54,-5.5358230054947085e-05,1.4436028311461604e-05,0.0,0.051485343719317074,1.0317871002632801,-2.432750463667416e-05,8.728079916042131e-08,0.3076388123625715,0.25057059419993877,0.113820765274043,0.0,0.0
5.55,-8.577225514463653e-06,1.291073819366321e-05,0.0,0.05186080637419016,1.0570729844200286,-5.0043858589967517e-05,-8.09649973781873e-07,0.31529836452317417,0.2575554052363733,0.1117178661965763,0.0,0.0
5.56,2.9049510031304624e-05,1.057732436724199e-05,0.0,0.05050764081241471,1.083107537054608,-6.593934610808855e-05,-1.4460083908241819e-06,0.3231157014623196,0.26603788955768065,0.1095871246847235,0.0,0.0
5.57,5.6168872373636506e-05,7.811566630249537e-06,0.0,0.04761985925075209,1.1098079144495703,-7.269991823616591e-05,-1.8212024583221097e-06,0.3310235355217694,0.2758052009118887,0.1074290717639398,0.0,0.0
5.58,7.263222651496598e-05,4.947340895316731e-06,0.0,0.04355721472705867,1.1369919474734245,-7.166603744592288e-05,-1.957626508631581e-06,0.338925072823146,0.28648686550602975,0.1052442452662557,0.0,0.0
5.59,7.925410408376129e-05,2.256351457208672e-06,0.0,0.03880558113681512,1.16439913680432,-6.45769105459778e-05,-1.8938391924153433e-06,0.3467047849043045,0.29759582285536434,0.1030331896962388,0.0,0.0
5.6,7.753751295977332e-05,-6.243679086466011e-08,0.0,0.03391946657909404,1.1917220650976144,-5.333391501821376e-05,-1.6777693625133764e-06,0.3542430350256102,0.30858707660972123,0.1007964560952911,0.0,0.0
5.61,6.93969912261553e-05,-1.884784922290283e-06,0.0,0.029453564209010404,1.2186443706485024,-3.979986649060823e-05,-1.360538685353355e-06,0.36143304731389597,0.3189271348477671,0.0985346019043185,0.0,0.0
5.62,5.690414586106632e-05,-3.1562204519534187e-06,0.0,0.025893582000572266,1.244879722238384,-2.5644117232243858e-05,-9.913112940794992e-07,0.3681980588118381,0.3281642062791537,0.0962481908248045,0.0,0.0
5.63,4.207321157181274e-05,-3.8820305277739015e-06,0.0,0.023596515258736378,1.2702062777561958,-1.2237351218432828e-05,-6.134041157079282e-07,0.3745063714843847,0.33598906534040485,0.0939377926783238,0.0,0.0
5.64,2.669694966033402e-05,-4.114148023366521e-06,0.0,0.02274814496816589,1.2944923302742073,-5.947737759375348e-07,-2.6173173903198604e-07,0.38038227895458354,0.3422786015066401,0.0916039832645315,0.0,0.0
5.65,1.22366146305297e-05,-3.93673324003239e-06,0.0,0.023342609336361547,1.3177103589093744,8.637566903293833e-06,3.8472752368645345e-08,0.3859112465327549,0.34711674061772474,0.0892473442176609,0.0,0.0
5.66,-2.3580742419942604e-07,-3.4519875066727817e-06,0.0,0.025186149210696895,1.339938128744127,1.5161251506978051e-05,2.718188626616908e-07,0.39123818349050865,0.3507900033675891,0.0868684628615688,0.0,0.0
5.67,-1.0049082320191125e-05,-2.7673902396664716e-06,0.0,0.027924596170102494,1.3613468081968394,1.8978085357719716e-05,4.320240462587335e-07,0.39655817534313953,0.3537574390477238,0.0844679320633616,0.0,0.0
5.68,-1.690671164479943e-05,-1.985174766638352e-06,0.0,0.031091726673283793,1.3821773575440066,2.0326440518024634e-05,5.205370974625042e-07,0.40209966971434014,0.3565971679930491,0.0820463500856406,0.0,0.0
5.69,-2.083362249891993e-05,-1.1944900648919595e-06,0.0,0.034173118577387716,1.4027077549195985,1.961035421819484e-05,5.44775849922112e-07,0.4081008521035211,0.3599344025644064,0.0796043204374024,0.0,0.0
5.7,-2.2106000237978116e-05,-4.6636605555069804e-07,0.0,0.03667750648062255,1.4232150248623388,1.732912204151437e-05,5.162150356842181e-07,0.414780813575672,0.36435868628725243,0.0771424517236315,0.0,0.0
5.71,-2.117397010383768e-05,1.4867007966475401e-07,0.0,0.03820493712978322,1.4439374735343724,1.4013444303788193e-05,4.4852339824789667e-07,0.42230806308464086,0.3703410828112784,0.0746613574936239,0.0,0.0
5.72,-1.858540728765581e-05,6.206788127661705e-07,0.0,0.038499300985596015,1.4650435014856875,1.0172329052701577e-05,3.559027448860471e-07,0.4307697853148922,0.378164187518373,0.0721616560880771,0.0,0.0
5.73,-1.4917305400442228e-05,9.385733399756824e-07,0.0,0.03747437332265194,1.4866126986238475,6.253124479340902e-06,2.51731663674348e-07,0.4401456016157301,0.38787696185827547,0.0696439704849866,0.0,0.0
5.74,-1.0719111998161368e-05,1.1071017056196869e-06,0.0,0.03520880678807409,1.508631886133478,2.6154023684758005e-06,1.4756824305436712e-07,0.4502891770862514,0.3992810990515314,0.0671089281443874,0.0,0.0
5.75,-6.470460004009037e-06,1.1430815960840624e-06,0.0,0.03191417931308843,1.5310045518666302,-4.819509046237631e-07,5.252321800420708e-08,0.4609201028087358,0.4119480387088715,0.064557160851977,0.0,0.0
5.76,-2.5539501321510107e-06,1.0713755242553459e-06,0.0,0.027886359038893062,1.5535691547139532,-2.8820993946557945e-06,-2.7019875690928887e-08,0.47162769377729424,0.42526022043138967,0.0619893045616617,0.0,0.0
5.77,7.578165582198009e-07,9.210136601297275e-07,0.0,0.023451736232523814,1.5761212211150901,-4.522400892873886e-06,-8.738638734016663e-08,0.48188794910912736,0.4384687934506603,0.0594059992370635,0.0,0.0
5.78,3.302834808376843e-06,7.217724591104308e-07,0.0,0.018917822962156786,1.5984352367537444,-5.419966890431474e-06,-1.2735870834176598e-07,0.4910946403359081,0.4507613251064997,0.0568078886920273,0.0,0.0
5.79,5.020484359712037e-06,5.014121127693397e-07,0.0,0.014534736451150507,1.6202838248027698,-5.653295851740447e-06,-1.4776232588330121e-07,0.49860494391770604,0.4613348488649354,0.0541956204301694,0.0,0.0
5.8,5.9353926390364004e-06,2.8367517524553847e-07,0.0,0.01047129688082163,1.6414530117594883,-5.342418296215846e-06,-1.509603114479355e-07,0.5037990532736569,0.46947082726656975,0.0515698454835062,0.0,0.0
5.81,6.137248456099898e-06,8.706037582423271e-08,0.0,0.006807105097826173,1.6617533889289189,-4.6296066909396535e-06,-1.4031991366117838e-07,0.5061518096185469,0.47460912061611027,0.048931218250203,0.0,0.0
5.82,5.7591900691436646e-06,-7.568525414420613e-08,0.0,0.00354003554678485,1.6810276674141558,-3.6622194521481614e-06,-1.197039392966074e-07,0.5053126781895322,0.4764179293287313,0.0462803963314842,0.0,0.0
5.83,4.956960927323828e-06,-1.9746371468984528e-07,0.0,0.0006070771484552341,1.6991555035131969,-2.57872954965347e-06,-9.302633246640202e-08,0.5011885245559058,0.47485607137023095,0.0436180403677457,0.0,0.0
5.84,3.890495316433783e-06,-2.762512904185467e-07,0.0,-0.0020846441582807584,1.7160565662046372,-1.4984871427659082e-06,-6.389744175160279e-08,0.494021827711528,0.470223086225624,0.040944813873909,0.0,0.0
5.85,2.709031873099986e-06,-3.142022305652284e-07,0.0,-0.004620555585956421,1.7316926733526379,-5.153224624119351e-07,-3.537124858244503e-08,0.48445546084005525,0.4631917930662885,0.0382613830740598,0.0,0.0
5.86,1.5403119021115586e-06,-3.1657765252547626e-07,0.0,-0.00703932640927956,1.746069497736444,3.052636382820047e-07,-9.7953203460252e-09,0.4735742625873596,0.45481737038375103,0.0355684167354107,0.0,0.0
5.87,4.839440774277035e-07,-2.906306477529943e-07,0.0,-0.009295927942233132,1.7592379087581322,9.258348485963818e-07,1.1244910037917213e-08,0.4629135986531005,0.4465170636114427,0.0328665860016305,0.0,0.0
5.88,-3.9136485076485836e-07,-2.4455458541846833e-07,0.0,-0.011231243129539348,1.7712945488920635,1.3343543599261054e-06,2.690244891238292e-08,0.4544262318864124,0.4400155288838368,0.030156564225581,0.0,0.0
5.89,-1.047288601285055e-06,-1.8657328672632606e-07,0.0,-0.012551950897709847,1.7823808270330108,1.5398613724417888e-06,3.69843983428053e-08,0.4504012660471849,0.4372527787684,0.0274390268015036,0.0,0.0
5.9,-1.4728108061973618e-06,-1.2422248365917236e-07,0.0,-0.01282371749671821,1.7926792241490461,1.5672192756539725e-06,4.18271566828662e-08,0.4533327805280402,0.4402547983780035,0.0247146509966967,0.0,0.0
5.91,-1.6794132780491144e-06,-6.384455088046777e-08,0.0,-0.011479822257741993,1.802405724689225,1.4515924732040599e-06,4.2150736783431e-08,0.4657409549840129,0.4509710984085035,0.0219841157827265,0.0,0.0
5.92,-1.6953125621008127e-06,-1.0294939014673851e-08,0.0,-0.007846274171575318,1.8117973745792488,1.2331935301774571e-06,3.890959333657857e-08,0.4899547285561083,0.4710885503884076,0.0192481016662133,0.0,0.0
5.93,-1.559450572625801e-06,3.315968974303382e-08,0.0,-0.0011833144788164394,1.821094473553928,9.527038814597058e-07,3.3154118047794865e-08,0.5278718637879908,0.5018364099727084,0.0165072905192344,0.0,0.0
5.94,-1.3158173618656714e-06,6.47843607428152e-08,0.0,0.009257931803148859,1.8305177680948144,6.476267586905909e-07,2.591317017412314e-08,0.5807189708307438,0.5438028882641015,0.013762365409388,0.0,0.0
5.95,-1.0085327392562336e-06,8.419956299599825e-08,0.0,0.024165821759895612,1.8402422323997596,3.496942301322383e-07,1.810409444708166e-08,0.6488396393406616,0.5967882112617315,0.0110140104295578,0.0,0.0
5.96,-6.779567810494314e-07,9.212775416159861e-08,0.0,0.04408823226526728,1.850370596990915,8.333163889199509e-08,1.0472989397145718e-08,0.7315421570863926,0.6597218938555404,0.0082629105274233,0.0,0.0
5.97,-3.579520919468768e-07,9.010223288756338e-08,0.0,0.06934489204875599,1.8609115583197269,-1.3491115211931248e-07,3.5647826685412805e-09,0.8270379966311926,0.7306717125203628,0.0055097513347562,0.0,0.0
5.98,-7.429387502905803e-08,8.017264544569579e-08,0.0,0.09993507581181253,1.8717688317782328,-2.961184072910443e-07,-2.2798931727452155e-09,0.9324966847317542,0.8069662696157374,0.0027552189965462,0.0,0.0
5.99,1.558757749241687e-07,6.463399140688068e-08,0.0,0.13544718724961188,1.8827463257535737,-3.981521134705558e-07,-6.905876739782363e-09,1.0442299396017922,0.8854383534461882,2.1374118819131e-17,0.0,0.0
6.0,3.2372243977250797e-07,4.579764275776267e-08,0.0,0.1749845771083592,1.8935707233093286,-4.4438861900926187e-07,-1.0308685615617847e-08,1.1579968595742616,0.96277032814864,6.412235645739299e-17,0.0,0.0
6.01,4.2773554323305447e-07,2.58145482537627e-08,0.0,0.2171304090074001,1.9039272547070305,-4.422482626399093e-07,-1.2590197870874879e-08,1.2693948287139358,1.03589062174589,-0.0082656569896387,0.0,0.0
6.02,4.723114907548123e-07,6.553234810093091e-09,0.0,0.2599765912593339,1.913500736522456,-4.01693709018348e-07,-1.391113609518893e-08,1.3742765290286731,1.1023457155545409,-0.0165292540042686,0.0,0.0
6.03,4.6611940203365796e-07,-1.047099461257541e-08,0.0,0.3012340816812064,1.9220137549005092,-3.338378472715943e-07,-1.4446102610555344e-08,1.4691243361767343,1.1605693363731722,-0.0247887315822702,0.0,0.0
6.04,4.2043848418324746e-07,-2.412378333775868e-08,0.0,0.3384257177417188,1.9292561644073007,-2.4976186502208185e-07,-1.4345980890488851e-08,1.5513252738244139,1.2099942063176061,-0.0330420312886734,0.0,0.0
6.05,3.476185942975441e-07,-3.36471572491116e-08,0.0,0.36914159540354813,1.9351030068619046,-1.5960312576831826e-07,-1.3711338656906914e-08,1.619316231992237,1.2509930134866416,-0.0412870962281638,0.0,0.0
6.06,2.5977270527666057e-07,-3.8634345603158663e-08,0.0,0.39131652195856137,1.9395204470466398,-7.19345221781326e-08,-1.2579138367409584e-08,1.6725978002398798,1.284678094423606,-0.0495218715577032,0.0,0.0
6.07,1.6776669604143768e-07,-3.899492305891839e-08,0.0,0.403478853707469,1.9425610769259178,6.575187282615055e-09,-1.0923662513409143e-08,1.7116365465882484,1.3126174874984278,-0.0577443049986398,0.0,0.0
6.08,8.053202281578465e-08,-3.4919169343066e-08,0.0,0.4049269112505926,1.9443509855434484,7.12551967515549e-08,-8.671163311599156e-09,1.7376870041241383,1.3365305709152167,-0.0659523473481797,0.0,0.0
6.09,4.693156243852926e-09,-2.6847579761729577e-08,0.0,0.39580811898807705,1.9450714481647997,1.1933212648302388e-07,-5.726409092268262e-09,1.7525676760063038,1.358014868175011,-0.07414395299009,0.0,0.0
6.1,-5.552417261066837e-08,-1.5448001460106766e-08,0.0,0.37709727377276225,1.9449380919440398,1.4969479784703556e-07,-2.00807924999176e-09,1.7584229189781924,1.3783370054585864,-0.0823170804045107,0.0,0.0
6.11,-9.815527981885211e-08,-1.5993573202907252e-09,0.0,0.3504906407401519,1.9441800787501216,1.6258462034971406e-07,2.5110865019282548e-09,1.7574965373255567,1.3982995636206228,-0.090469692676743,0.0,0.0
6.12,-1.2318998177015665e-07,1.3622224215335937e-08,0.0,0.3182485388296924,1.94302133008863,1.5926629801760702e-07,7.76428826954197e-09,1.7519351512949204,1.4181759925838207,-0.0985997580048913,0.0,0.0
6.13,-1.3215976061903554e-07,2.8961447495542634e-08,0.0,0.2830208369201987,1.9416652092349407,1.417232094666132e-07,1.3556223363295724e-08,1.7436325198376754,1.4376978943737515,-0.1067052502062322,0.0,0.0
6.14,-1.2767728895870577e-07,4.3013955552100045e-08,0.0,0.2476731692118585,1.9402834568675873,1.1240837263883189e-07,1.953973471194744e-08,1.7341215768342184,1.4560875148421708,-0.1147841492221794,0.0,0.0
6.15,-1.1297873555358344e-07,5.427643258624147e-08,0.0,0.21510824005606946,1.9390096123853267,7.406703829291926e-08,2.5208759921059207e-08,1.724518038003824,1.4721434619865288,-0.1228344416217271,0.0,0.0
6.16,-9.15083728124027e-08,6.122324473611142e-08,0.0,0.18806560310530915,1.9379366862594447,2.963223413432264e-08,2.9911954525114094e-08,1.715515745937349,1.4843925150467292,-0.1308541211032372,0.0,0.0
6.17,-6.657294848857201e-08,6.241335882110254e-08,0.0,0.16889514858041166,1.9371185022615405,-1.7818604203713245e-08,3.288997518012397e-08,1.7074282144844073,1.491305777785366,-0.1388411889944527,0.0,0.0
6.18,-4.1081367863179424e-08,5.662720163035813e-08,0.0,0.15932481066402426,1.9365739085280995,-6.506826719888711e-08,3.333746491664297e-08,1.7002645738020001,1.491551982349748,-0.1467936547506091,0.0,0.0
6.19,-1.7374470402446785e-08,4.30280540385406e-08,0.0,0.16026118486431587,1.9362929562078346,-1.0875491906809522e-07,3.048832884419879e-08,1.6938242328868363,1.4842430247832015,-0.1547095364505187,0.0,0.0
6.2,2.859226141338388e-09,2.1336942619178145e-08,0.0,0.17166216995797173,1.9362441473817127,-1.4538971120221256e-07,2.3720032805494257e-08,1.6877944461625196,1.4691263130370853,-0.1625868612905082,0.0,0.0
6.21,1.859261275687653e-08,-7.995643266097298e-09,0.0,0.19250847453687864,1.936381937694695,-1.7142703297621312e-07,1.266957811286819e-08,1.6818376155557204,1.4466904381104753,-0.1704236660760816,0.0,0.0
6.22,2.940902721408184e-08,-4.3642850751161584e-08,0.0,0.22088437034122083,1.9366538188348528,-1.8341134077337207e-07,-2.6492454855997367e-09,1.6756590630408195,1.4181670755463867,-0.1782179977111904,0.0,0.0
6.23,3.540845171542608e-08,-8.330459026479331e-08,0.0,0.25416080333095636,1.9370064770865376,-1.782141973727137e-07,-2.1740429843226278e-08,1.6690504027588795,1.385429587267462,-0.1859679136849854,0.0,0.0
6.24,3.70882221891187e-08,-1.2368732239499348e-07,0.0,0.2892563485178569,1.9373907045744745,-1.533614850053999e-07,-4.3547227492736505e-08,1.6619082080618557,1.3508068721342237,-0.1936714825559311,0.0,0.0
6.25,3.521419537844284e-08,-1.6058572314731992e-07,0.0,0.322936856271096,1.9377649113281243,-1.0743478825571442e-07,-6.641649565481289e-08,1.6542317195545762,1.316846340336706,-0.2013267844331623,0.0,0.0
6.26,3.0695811766388735e-08,-1.89086651680471e-07,0.0,0.35211141555473263,1.9380972354646657,-4.0514065731623734e-08,-8.812123110866398e-08,1.646105510467923,1.2860645672572277,-0.20893191145496,0.0,0.0
6.27,2.4475330449370932e-08,-2.0390736021943567e-07,0.0,0.3740956153096147,1.938366367061513,4.5387385181290986e-08,-1.0595416487722419e-07,1.6376724729242111,1.260713373949159,-0.2164849682642312,0.0,0.0
6.28,1.7438106902390217e-08,-1.9986772607274275e-07,0.0,0.3868330249698277,1.9385612847453197,1.4595813400725566e-07,-1.1690078464319953e-07,1.629100592495957,1.2425719106759612,-0.2239840724808719,0.0,0.0
6.29,1.0347481360908493e-08,-1.7248087047720126e-07,0.0,0.38907349540899105,1.9386801527419146,2.5436529300252246e-07,-1.1789355551145331e-07,1.62054643281472,1.2327690769018282,-0.2314273551708945,0.0,0.0
6.3,3.804908253093879e-09,-1.1862874214480982e-07,0.0,0.3804969544899138,1.9387286433278477,3.612462322637639e-07,-1.0614057993534043e-07,1.6121198622482875,1.2316501844405194,-0.2388129613122071,0.0,0.0
6.31,-1.7664368445603788e-09,-3.727045696161569e-08,0.0,0.3617589148847518,1.9387179406942339,4.549829093952992e-07,-7.951189595623154e-08,1.603856237845389,1.2387132569195376,-0.2461390502569218,0.0,0.0
6.32,-6.1180926608234725e-09,6.988676209582013e-08,0.0,0.33443497837115554,1.9386626537916622,5.223108921424106e-07,-3.695576009022464e-08,1.5957018063433215,1.252638999421076,-0.2534037961900849,0.0,0.0
6.33,-9.157407931761969e-09,1.978390821295357e-07,0.0,0.3008558681553512,1.938578824731921,5.492896039254554e-07,2.109342373939835e-08,1.5875156104816843,1.271424676666627,-0.2606053885847066,0.0,0.0
6.34,-1.0918392836537732e-08,3.3795437331983494e-07,0.0,0.2638432584339852,1.9384821723577932,5.226250929387702e-07,9.236316093142992e-08,1.5790880132637586,1.2926140002485316,-0.2677420326529828,0.0,0.0
6.35,-1.1527360366166669e-08,4.779530034018804e-07,0.0,0.22637662931786934,1.9383866633064821,4.312932013338753e-07,1.725010424556385e-07,1.5701726084787304,1.3135957106317087,-0.2748119497935946,0.0,0.0
6.36,-1.1167899848971113e-08,6.022877221552934e-07,0.0,0.1912395553031885,1.93830345965125,2.683621246443549e-07,2.549994194868714e-07,1.560525236019667,1.3319257709084746,-0.2818133780349717,0.0,0.0
6.37,-1.0048922593552777e-08,6.929880911778364e-07,0.0,0.1607011983339633,1.9382402559237202,3.286301685915579e-08,3.3133955465402423e-07,1.5499423520196611,1.3456205661578327,-0.2887445724744135,0.0,0.0
6.38,-8.378527326284693e-09,7.310007864829766e-07,0.0,0.13628050402266814,1.938200990459501,-2.6848928575948594e-07,3.913980461402173e-07,1.5382918063627706,1.353375811648031,-0.2956038057129556,0.0,0.0
