time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
5.12,0.05490537945278804,0.03871383296037997,0.0,0.0014279671762034774,-0.014805466664812326,-0.008212977058960591,-0.00020890060321553447,-0.0027310788727725184,-0.0036076905304737424,0.1711456444812843,0.0,0.0
5.13,0.052564786952911995,0.03252214745506717,0.0,0.0010766718105088909,-0.02261124867287206,-0.014497649156186546,-0.00032829987865056484,-0.003480387768961783,-0.0040349148409516335,0.1705841353539039,0.0,0.0
5.14,0.04950069869603288,0.027132555451633743,0.0,0.0005099517731880777,-0.02724104497037171,-0.017587524706716803,-0.0003770045619432506,-0.003983918811896723,-0.004071807647486343,0.1699801130837506,0.0,0.0
5.15,0.04574166213077736,0.022471158013327892,0.0,-0.00026634044975031024,-0.028619013635758646,-0.018023408712194787,-0.00036308825904296657,-0.0040845627776557375,-0.003577545195518917,0.1693337282058372,0.0,0.0
5.16,0.04137881777759565,0.01845346384320423,0.0,-0.0012208103536705513,-0.02667737947598746,-0.01642594614307947,-0.00029907056271814885,-0.0036127056849820094,-0.0024190966062661973,0.1686451418128267,0.0,0.0
5.17,0.03655031691736261,0.014994936840872643,0.0,-0.0022927865630547615,-0.02134103292086563,-0.013436022487959734,-0.00020004992131022258,-0.002396546798313098,-0.0004835978613015145,0.1679145255148839,0.0,0.0
5.18,0.031425425123842936,0.012018693435759812,0.0,-0.003390686846809801,-0.012525501415273123,-0.009663260005227955,-8.192765644186475e-05,-0.0002740792748421305,0.0023093276741041986,0.1671420613969077,0.0,0.0
5.19,0.02618951544568405,0.009459983552808561,0.0,-0.004393182794181427,-0.00014746895190127226,-0.00564560750621371,4.016410394590512e-05,0.002894336406540553,0.005996820567234639,0.1663279419731506,0.0,0.0
5.2,0.02103043364671785,0.007267593718324265,0.0,-0.00515372642703283,0.01585534066591079,-0.0018214985658325461,0.00015314461307969573,0.0072141672631586655,0.01056529454314621,0.1654723701392409,0.0,0.0
5.21,0.016126012831867265,0.005402728170166101,0.0,-0.00550876806960239,0.03549991212749251,0.0014852347702825606,0.000246910333512462,0.012747183823543715,0.015947853413565864,0.1645755591216162,0.0,0.0
5.22,0.011632584292522272,0.003836207371302669,0.0,-0.005289661666006512,0.058735230177912434,0.004068518650139977,0.00031485509504980885,0.01950565647589021,0.022027946132688315,0.1636377324243837,0.0,0.0
5.23,0.007675050957910654,0.0025449263546915295,0.0,-0.004337833518982937,0.08542675444788388,0.0058328944070219204,0.00035396470812888996,0.027451337204194945,0.028649931397776274,0.1626591237736173,0.0,0.0
5.24,0.004339639293405992,0.0015084180407519277,0.0,-0.002522309235166393,0.11535216827186372,0.006778371356397062,0.00036451784115747757,0.03649961555269945,0.03563624718117529,0.1616399770591093,0.0,0.0
5.25,0.0016703165372450757,0.0007061158214284508,0.0,0.00024180699318659886,0.14820997169587707,0.006980030525801993,0.0003494841609871672,0.04652839143620393,0.04280973670943948,0.1605805462735868,0.0,0.0
5.26,-0.0003307737775240866,0.00011560784585480381,0.0,0.00397576966476876,0.18363969572132396,0.00656523423856669,0.0003137470070567447,0.05739042836833214,0.050018613713128754,0.1594810954494123,0.0,0.0
5.27,-0.0016992035295115427,-0.0002880829166934296,0.0,0.008622768642777766,0.2212502202966236,0.005691001741787878,0.000263277474856687,0.06892744880681655,0.057160787435557525,0.1583418985927809,0.0,0.0
5.28,-0.002501315021194593,-0.0005323327248565836,0.0,0.014039030002579877,0.2606513520050761,0.00452355914695163,0.0002043616935747862,0.08098408345649799,0.06420395203202504,0.157163239615432,0.0,0.0
5.29,-0.0028255110336959234,-0.000646098075722819,0.0,0.019992705929416786,0.3014835322858626,0.0032214334185534797,0.00014295087794480803,0.09341994321915639,0.07119802892436358,0.155945412263893,0.0,0.0
5.3,-0.002772881106771266,-0.0006587071012038937,0.0,0.02617232618576854,0.34344114590872915,0.001922840785436803,8.417340832674074e-05,0.10611846080555191,0.07827724645275502,0.1546887200462714,0.0,0.0
5.31,-0.0024481495435576847,-0.0005985116746677601,0.0,0.032205634818691244,0.38628617152820416,0.0007375730025357258,3.202237069953474e-05,0.1189916738347517,0.08565035132057695,0.153393476156614,0.0,0.0
5.32,-0.001951725028891498,-0.0004916098007791424,0.0,0.0376882163791766,0.4298506442348833,-0.00025685929721615134,-1.078844624185284e-05,0.1319807276804249,0.09357912024605469,0.1520600033968522,0.0,0.0
5.33,-0.0013733833642254128,-0.0003607926535478596,0.0,0.04221971133326543,0.47402826085728494,-0.0010153928052124366,-4.282181650875476e-05,0.1450524735370943,0.10234716458123101,0.1506886340963539,0.0,0.0
5.34,-0.0007878614540950759,-0.0002248113147277969,0.0,0.04544433311218207,0.5187569638040345,-0.0015226591548958045,-6.379848170494357e-05,0.15819298933932482,0.11222230962163196,0.1492797100290989,0.0,0.0
5.35,-0.0002524102906085514,-9.800244797825525e-05,0.0,0.04709229005459649,0.5639951612001657,-0.0017881787203656051,-7.439771774489656e-05,0.17139907098327306,0.12341613556465288,0.1478335823285026,0.0,0.0
5.36,0.00019383431397469424,9.735118004693254e-06,0.0,0.0470188645777766,0.6096946787467882,-0.0018403621205641857,-7.601204114775135e-05,0.18466882347431648,0.13604424646971836,0.1463506113999054,0.0,0.0
5.37,0.000528942344998612,9.265681116805219e-05,0.0,0.04523693245438511,0.6557742493184788,-0.0017201025502586451,-7.048777624585723e-05,0.19799262477879093,0.15009176368152632,0.1448311668307528,0.0,0.0
5.38,0.0007461049201424028,0.0001486492102088762,0.0,0.04193654050496409,0.7020983599649099,-0.0014746114882932039,-5.9877761949626714e-05,0.21134595651390256,0.16539049982513007,0.1432756272984862,0.0,0.0
5.39,0.0008507716932455091,0.00017854659091035398,0.0,0.03748396813835098,0.7484665376292471,-0.0011519902045151386,-4.62258280201701e-05,0.22468559843764874,0.18161526895065475,0.1416843804761683,0.0,0.0
5.4,0.0008573987257617192,0.0001853676963249568,0.0,0.032395130895789194,0.794616476276094,-0.0007968601530930153,-3.13956805573335e-05,0.2379501332312601,0.19830440798382862,0.1400578229358673,0.0,0.0
5.41,0.0007861530951438797,0.00017354652760145445,0.0,0.027284283701209763,0.8402410536762078,-0.0004472136159909158,-1.695020620338747e-05,0.25106469003722465,0.21490384387237982,0.1383963600498225,0.0,0.0
5.42,0.0006598559338820371,0.00014821844505504347,0.0,0.022795451554520375,0.8850160960455344,-0.0001325044123084134,-4.0814492373584535e-06,0.26394890765396595,0.2308280203210249,0.1367004058894171,0.0,0.0
5.43,0.0005013690645045803,0.000114607053795009,0.0,0.01952739772720235,0.9286342130464806,0.00012711475643680618,6.413039946975844e-06,0.2765266498707569,0.24552784434966055,0.1349703831219831,0.0,0.0
5.44,0.0003315512660440175,7.754041878108971e-05,0.0,0.01796272917199642,0.9708399059899229,0.0003205827769526444,1.4114994482539022e-05,0.2887359799232146,0.25855590151314584,0.1332067229054634,0.0,0.0
5.45,0.00016783608534897627,4.1108925651948646e-05,0.0,0.018409684797245827,1.0114614810189915,0.00044497139424621543,1.894073174793244e-05,0.30053801496867777,0.26962090121746507,0.1314098647809586,0.0,0.0
5.46,2.3419547846203912e-05,8.462931588943829e-06,0.0,0.020962808390334174,1.050435812402434,0.0005040189415313544,2.107697835179105e-05,0.3119234605330718,0.2786253410543804,0.129580256563184,0.0,0.0
5.47,-9.30034299430592e-05,-1.826289061270642e-05,0.0,0.02548656216841968,1.0878229426020947,0.0005063917040932125,2.09068529377147e-05,0.3229159413021949,0.28568237927735657,0.1277183542288645,0.0,0.0
5.48,-0.0001770491965842163,-3.7919502371927905e-05,0.0,0.031623919971014054,1.123808716373032,0.00046388234283382875,1.893449079258516e-05,0.3335716488034505,0.2911098714201515,0.125824621803096,0.0,0.0
5.49,-0.00022811616399479604,-5.023324347965548e-05,0.0,0.03882990785968992,1.1586946092717634,0.00038971613045303273,1.571513927970336e-05,0.3439751617790125,0.2954014532644709,0.1238995312437006,0.0,0.0
5.5,-0.0002486353715447376,-5.564229217262204e-05,0.0,0.046427743226594986,1.1928745902948128,0.00029709028322441117,1.179564557307021e-05,0.35423154428610654,0.29917657293981925,0.1219435623236046,0.0,0.0
5.51,-0.0002432136512459923,-5.5105594985048895e-05,0.0,0.05368248317882954,1.2267999639976617,0.00019802482887877658,7.668319389406207e-06,0.36445519072880067,0.3031138237166524,0.1199572025112691,0.0,0.0
5.52,-0.0002177675092362519,-4.990689358253573e-05,0.0,0.05988393941825386,1.2609352565157284,0.00010255963242892656,3.739360541322357e-06,0.37475653133978,0.3078749600615058,0.1179409468492028,0.0,0.0
5.53,-0.00017872572719070348,-4.14720634924699e-05,0.0,0.06442788943088334,1.2957106783394983,1.829460741799145e-05,3.1152093907459575e-07,0.38522843690695363,0.31402975516276166,0.1158952978305868,0.0,0.0
5.54,-0.000132356060952001,-3.121292912112834e-05,0.0,0.06688430414798184,1.3314777238671291,-4.9759252147732844e-05,-2.4205008872729224e-06,0.39593444197845395,0.3219923327121038,0.113820765274043,0.0,0.0
5.55,-8.424876712833843e-05,-2.040560005100544e-05,0.0,0.06704469931195625,1.3684730052258325,-9.907073330039892e-05,-4.3642283233735e-06,0.4069004332112975,0.3319764961927399,0.1117178661965763,0.0,0.0
5.56,-3.896899518335994e-05,-1.0106642580064394e-05,0.0,0.06494571647933627,1.406792749126782,-0.00012928530901972168,-5.515859687824351e-06,0.41811059445937204,0.343972869424039,0.1095871246847235,0.0,0.0
5.57,1.2726859023886548e-07,-1.106386009015806e-06,0.0,0.060868616858892964,1.4463789063267356,-0.0001417956415747197,-5.94182543896879e-06,0.42950785810672804,0.35774816329441667,0.1074290717639398,0.0,0.0
5.58,3.0932222606265765e-05,6.084437408475183e-06,0.0,0.05531360952281444,1.4870181459303855,-0.00013925001297327222,-5.758100470688081e-06,0.4409990661034689,0.372867489501545,0.1052442452662557,0.0,0.0
5.59,5.2507536916041863e-05,1.1220630225590535e-05,0.0,0.04894761752619214,1.5283552271026142,-0.00012505483765053554,-5.109557608401271e-06,0.4524649535820337,0.3887408938445438,0.1030331896962388,0.0,0.0
5.6,6.491973614594282e-05,1.4288102430342451e-05,0.0,0.04252787418154045,1.5699204735391405,-0.00010291605306457586,-4.151160916695464e-06,0.4637744015781192,0.40469181799852566,0.1007964560952911,0.0,0.0
5.61,6.902229278462236e-05,1.5456421731584705e-05,0.0,0.03681024533096493,1.61116796009805,-7.645130629720551e-05,-3.0322557633464385e-06,0.4748013647487868,0.4200392871015257,0.0985346019043185,0.0,0.0
5.62,6.621480715460601e-05,1.5025267059363653e-05,0.0,0.03245566931475938,1.651518860118124,-4.889190715610957e-05,-1.8846755635440352e-06,0.48544215016241643,0.43418157741203367,0.0962481908248045,0.0,0.0
5.63,5.820522649895326e-05,1.3370776098391513e-05,0.0,0.029948161935896847,1.6904043549798657,-2.2881648664151523e-05,-8.148987374573104e-07,0.4956306596118044,0.44666916064939344,0.0939377926783238,0.0,0.0
5.64,4.679529586490919e-05,1.0896516771831069e-05,0.0,0.02953488679711575,1.727303803457948,-3.6961511662953174e-07,9.991450646030532e-08,0.5053496073043092,0.45725751964106215,0.0916039832645315,0.0,0.0
5.65,3.37031248365534e-05,7.992404879274337e-06,0.0,0.03119510708392723,1.7617753383211219,1.741351981278877e-05,8.124795050359962e-07,0.5146362653636793,0.46593389475764574,0.0892473442176609,0.0,0.0
5.66,2.0430565074982604e-05,5.003489799793189e-06,0.0,0.03464136617569846,1.7934772137360646,2.9911290123054082e-05,1.3032103908730687e-06,0.523581839619868,0.47291526494001757,0.0868684628615688,0.0,0.0
5.67,8.177540560148348e-06,2.209258242524784e-06,0.0,0.039353006082048204,1.8221790830046538,3.7147562333455613e-05,1.5760782632388604e-06,0.5323241408453844,0.4786178635359767,0.0844679320633616,0.0,0.0
5.68,-2.1990930788725663e-06,-1.8695341389929952e-07,0.0,0.044638938270176856,1.8477630942422156,3.960171232423935e-05,1.653282616547593e-06,0.5410338219570116,0.4836014361919508,0.0820463500856406,0.0,0.0
5.69,-1.0187971000443461e-05,-2.059646873171208e-06,0.0,0.049723246595624576,1.8702154458255993,3.807032698288963e-05,1.569453597685466e-06,0.5498951258243903,0.4884944254640855,0.0796043204374024,0.0,0.0
5.7,-1.5594895961315447e-05,-3.355682581681095e-06,0.0,0.05384356826119383,1.889610070499124,3.3530387312701035e-05,1.3659919440389522e-06,0.5590828485345409,0.493909455135597,0.0771424517236315,0.0,0.0
5.71,-1.84927484085047e-05,-4.08362751936653e-06,0.0,0.05634839207564209,1.9060875466220515,2.7015596476863427e-05,1.0860130381882896e-06,0.5687380392323202,0.5003617726668107,0.0746613574936239,0.0,0.0
5.72,-1.9158615965059657e-05,-4.299955744876753e-06,0.0,0.05677681118579234,1.9198337119290458,1.951389864495508e-05,7.702099740906266e-07,0.5789456118798062,0.5082054407991137,0.0721616560880771,0.0,0.0
5.73,-1.800634727419102e-05,-4.093974651819561e-06,0.0,0.05490598195916889,1.9310624624788324,1.1890677756906119e-05,4.53803479910046e-07,0.5897170602572674,0.5176002222806061,0.0696439704849866,0.0,0.0
5.74,-1.5521400829037167e-05,-3.5730654816747348e-06,0.0,0.050759562280619334,1.9400049498143614,4.838927887309691e-06,1.6461590463398372e-07,0.6009805258907935,0.5285144800033477,0.0671089281443874,0.0,0.0
5.75,-1.2203205732416099e-05,-2.849463268627452e-06,0.0,0.0445815459844184,1.9469040981495798,-1.1449473319590428e-06,-7.779978858075162e-08,0.6125789962879453,0.5407589574007082,0.064557160851977,0.0,0.0
5.76,-8.518490633244209e-06,-2.0294075901288936e-06,0.0,0.036787701572285475,1.9520114942173303,-5.763008324597298e-06,-2.6212282530137157e-07,0.6242763104852551,0.5540389586647861,0.0619893045616617,0.0,0.0
5.77,-4.86734615726096e-06,-1.2051121886244726e-06,0.0,0.02790814129560428,1.955584068185667,-8.899884356415483e-06,-3.8451447796373025e-07,0.6357703398190625,0.5680111045941182,0.0594059992370635,0.0,0.0
5.78,-1.5622982697489823e-06,-4.496600613368977e-07,0.0,0.018531503642680365,1.9578793786075797,-1.059425901604214e-05,-4.47371359721908e-07,0.6467128619243048,0.582333606778735,0.0568078886920273,0.0,0.0
5.79,1.1805275101547629e-06,1.853479625111271e-07,0.0,0.009257110091510458,1.9591494869066823,-1.1002901440461914e-05,-4.577962553100441e-07,0.6567357658158608,0.5967029172352365,0.0541956204301694,0.0,0.0
5.8,3.2399348549321823e-06,6.697677334798824e-07,0.0,0.0006578353489121006,1.9596340404554338,-1.0361968447813469e-05,-4.25980060138284e-07,0.6654830898918881,0.6108732547029241,0.0515698454835062,0.0,0.0
5.81,4.580187069583859e-06,9.930143074552929e-07,0.0,-0.006746349031598441,1.9595534129020886,-8.949542260039472e-06,-3.636552749925522e-07,0.6726479780382135,0.6246585809926973,0.048931218250203,0.0,0.0
5.82,5.236059783144446e-06,1.160854401373018e-06,0.0,-0.012506085858507847,1.9591027220145947,-7.052421800570695e-06,-2.827413480431487e-07,0.6780129838614523,0.6379190475821526,0.0462803963314842,0.0,0.0
5.83,5.294882836359523e-06,1.1914464364366046e-06,0.0,-0.016254531487801153,1.9584473641225708,-4.939174891991854e-06,-1.942599682635535e-07,0.6814913354810673,0.6505357292206186,0.0436180403677457,0.0,0.0
5.84,4.877780100156422e-06,1.1111336494337082e-06,0.0,-0.017716561332039648,1.9577204518113287,-2.8404860529221173e-06,-1.0755831378847876e-07,0.6831659014993556,0.6623786072353292,0.040944813873909,0.0,0.0
5.85,4.121919020987208e-06,9.504103689696725e-07,0.0,-0.01671787970397907,1.9570222776553379,-9.36977098370914e-07,-2.984330911112855e-08,0.6833218078784034,0.673273279996071,0.0382613830740598,0.0,0.0
5.86,3.1651101085555175e-06,7.403774709301529e-07,0.0,-0.013195564587506552,1.9564216919309574,6.460139031988765e-07,3.39978896263643e-08,0.682468098395525,0.682971797438426,0.0355684167354107,0.0,0.0
5.87,2.133607424690334e-06,5.098933243889515e-07,0.0,-0.007210158039223382,1.9559591003654824,1.8377100988850749e-06,8.133575638177916e-08,0.6813436658282035,0.6911323914053016,0.0328665860016305,0.0,0.0
5.88,1.133500934491781e-06,2.8352201997674445e-07,0.0,0.0010421379137940364,1.9556506695711653,2.6165502122318993e-06,1.115509074668584e-07,0.6809030530029347,0.6973117707440204,0.030156564225581,0.0,0.0
5.89,2.4569450072194703e-07,8.028940193656685e-08,0.0,0.011220043680516798,1.955493273092186,3.001665698066374e-06,1.2566191503467474e-07,0.6822787471732695,0.7009721567611243,0.0274390268015036,0.0,0.0
5.9,-4.758492512162635e-07,-8.681540081334563e-08,0.0,0.022834539784048428,1.9554697129043515,3.042598919809742e-06,1.2588722335241341e-07,0.6867183304733672,0.7015034648248568,0.0247146509966967,0.0,0.0
5.91,-1.003134515393609e-06,-2.1070715192784714e-07,0.0,0.03525744338536772,1.9555537981913083,2.808534594358596e-06,1.1519339782747641e-07,0.6954972924889441,0.6982591408136942,0.0219841157827265,0.0,0.0
5.92,-1.3310909410334664e-06,-2.895854633946619e-07,0.0,0.04774541191046727,1.9557149415939783,2.3780902529661787e-06,9.68722151094587e-08,0.7098113542815867,0.6906023299647769,0.0192481016662133,0.0,0.0
5.93,-1.4731687171860322e-06,-3.259861806829779e-07,0.0,0.05948228413838798,1.9559220290118136,1.8304413082893338e-06,7.417774241716838e-08,0.7306555838187516,0.6779575358508234,0.0165072905192344,0.0,0.0
5.94,-1.4562440920665581e-06,-3.256552290552031e-07,0.0,0.06964027651574885,1.9561464197867775,1.2382753792790154e-06,5.004288636371123e-08,0.7587010700518151,0.6598620222426558,0.013762365409388,0.0,0.0
5.95,-1.3154271255142462e-06,-2.9637999154333207e-07,0.0,0.07745697421838695,1.956364029283594,6.628056801105583e-07,2.688398774834939e-08,0.7941830173499553,0.6360112849020729,0.0110140104295578,0.0,0.0
5.96,-1.0892468649244527e-06,-2.468881162430125e-07,0.0,0.08232029267456863,1.9565565277667003,1.5084431089234467e-07,6.49267316161874e-09,0.8368162645895386,0.6062943976675553,0.0082629105274233,0.0,0.0
5.97,-8.155555932119112e-07,-1.858942487557176e-07,0.0,0.08384802898870553,1.9567117531914278,-2.66244340791568e-07,-9.993180567964956e-09,0.8857547297463847,0.5708181070166743,0.0055097513347562,0.0,0.0
5.98,-5.283585928585851e-07,-1.2134506922864867e-07,0.0,0.08194432516635308,1.9568234788913594,-5.720165682782838e-07,-2.205266195210486e-08,0.9396091494642429,0.5299220060395118,0.0027552189965462,0.0,0.0
5.99,-2.556511896470855e-07,-5.988501603705882e-08,0.0,0.07681666100522239,1.9568907002892635,-7.632282192552505e-07,-2.9695494866799584e-08,0.9965314034930401,0.484187771760604,2.1374118819131e-17,0.0,0.0
6.0,-1.82393713770264e-08,-6.541243185640146e-09,0.0,0.06894669167171627,1.9569166096302382,-8.473233597320083e-07,-3.334346843516201e-08,1.0543628368055322,0.4344414070617897,6.412235645739299e-17,0.0,0.0
6.01,1.7056081039086593e-07,3.5392078371394727e-08,0.0,0.05902222513199591,1.9569074175279402,-8.395204111273093e-07,-3.369634786633476e-08,1.1108298137033572,0.38174222519783996,-0.0082656569896387,0.0,0.0
6.02,3.045046121540633e-07,6.430255985077374e-08,0.0,0.047847359018744,1.9568711587203773,-7.598366637005588e-07,-3.159718389285864e-08,1.1637572291217713,0.32735155096771784,-0.0165292540042686,0.0,0.0
6.03,3.834695156019257e-07,8.008076751101027e-08,0.0,0.03624913688794853,1.9568165909429522,-6.303252596848012e-07,-2.7909322428844763e-08,1.2112659963513688,0.2726780956653048,-0.0247887315822702,0.0,0.0
6.04,4.1217097351193835e-07,8.385479934770139e-08,0.0,0.024994828802680093,1.9567522641261392,-4.727219728654714e-07,-2.3414364332610337e-08,1.251925986301274,0.21920161175913014,-0.0330420312886734,0.0,0.0
6.05,3.987263074544672e-07,7.76769713703269e-08,0.0,0.014728399840327309,1.9566858055835743,-3.0662121027120976e-07,-1.873715679584766e-08,1.2848479955997756,0.16838008216685973,-0.0412870962281638,0.0,0.0
6.06,3.5322460119599416e-07,6.419608497878059e-08,0.0,0.005929924562170585,1.9566234381378023,-1.4822869169364043e-07,-1.4300858644140304e-08,1.3097111883357684,0.12154978688853885,-0.0495218715577032,0.0,0.0
6.07,2.864265248574289e-07,4.634181050562525e-08,0.0,-0.0011019996713592444,1.956569724104618,-9.677287826768594e-09,-1.0312380056969018e-08,1.3267323318484867,0.0798318372769687,-0.0577443049986398,0.0,0.0
6.08,2.0868043705153244e-07,2.704020717060515e-08,0.0,-0.006247415623429778,1.9565275097970343,1.0115443866385218e-07,-6.776149485690931e-09,1.3365891997817738,0.04405999909830215,-0.0659523473481797,0.0,0.0
6.09,1.291039134510844e-07,8.972254515101907e-09,0.0,-0.009545955595066912,1.9564980330664101,1.8041315899381791e-07,-3.532244647982866e-09,1.3403132645062827,0.014740691126498846,-0.07414395299009,0.0,0.0
6.1,5.50462143073796e-08,-5.618794403162757e-09,0.0,-0.011166561142358141,1.956481150117246,2.2774022018499343e-07,-3.1343684211947443e-10,1.3391670101824118,-0.007951400186317768,-0.0823170804045107,0.0,0.0
6.11,-8.18067876708552e-09,-1.5069970039978042e-08,0.0,-0.011371030443377445,1.956475636704133,2.455522922951302e-07,3.185387334240565e-09,1.3345196166234095,-0.024146023569865904,-0.090469692676743,0.0,0.0
6.12,-5.733573076992368e-08,-1.8392635602434827e-08,0.0,-0.010475999670851164,1.9564795218370568,2.3823872456066945e-07,7.232675356697496e-09,1.3277320837532418,-0.03422727983012917,-0.0985997580048913,0.0,0.0
6.13,-9.10940717573137e-08,-1.5320850784780298e-08,0.0,-0.008817163569180584,1.9564904181306446,2.1136595645593355e-07,1.1988136959396131e-08,1.3200596852229665,-0.03877180406983801,-0.1067052502062322,0.0,0.0
6.14,-1.0975721237877291e-07,-6.316798394573096e-09,0.0,-0.006718549865605124,1.9565058207655026,1.709591591318995e-07,1.74407636204398e-08,1.3125764402361502,-0.03848610753599443,-0.1147841492221794,0.0,0.0
6.15,-1.1488222834608444e-07,7.464911400275406e-09,0.0,-0.004468620090662952,1.9565233556087405,1.2290889124260478e-07,2.3364177377755393e-08,1.3061234299643885,-0.03415213798268517,-0.1228344416217271,0.0,0.0
6.16,-1.088795727118443e-07,2.4253488234411854e-08,0.0,-0.0023039851891944792,1.9565409654566308,7.252836583756029e-08,2.9295748365710312e-08,1.3012804859687175,-0.026587203883100367,-0.1308541211032372,0.0,0.0
6.17,-9.462142275381883e-08,4.177916700284779e-08,0.0,-0.000400676331804652,1.9565570309181515,2.4266873532642988e-08,3.4544642500494544e-08,1.2983591499698697,-0.01662096396620557,-0.1388411889944527,0.0,0.0
6.18,-7.509268133913966e-08,5.743195769772097e-08,0.0,0.0011277525071815206,1.956570428686091,-1.843162834143672e-08,3.8232153719176044e-08,1.2974138506904866,-0.005088690892952483,-0.1467936547506091,0.0,0.0
6.19,-5.310621648185872e-08,6.846148281543512e-08,0.0,0.0022264730422359284,1.9565805345966614,-5.3147942903993585e-08,3.936531422854378e-08,1.2982678855654388,0.007163117384922274,-0.1547095364505187,0.0,0.0
6.2,-3.10937171366543e-08,7.221492472558447e-08,0.0,0.002891422801055232,1.9565871819094733,-7.841578958477565e-08,3.694188244071411e-08,1.3005508961666317,0.019265157228574158,-0.1625868612905082,0.0,0.0
6.21,-1.0974491203438786e-08,6.640606490539119e-08,0.0,0.0031586538601239993,1.9565905867556905,-9.359238674813573e-08,3.0081468669942135e-08,1.303744916910924,0.030315675213213628,-0.1704236660760816,0.0,0.0
6.22,5.902817807303358e-09,4.9403039444902327e-08,0.0,0.003092434492051817,1.956591252924669,-9.870406395336928e-08,1.8173941939454796e-08,1.3072365796811556,0.039381109448865345,-0.1782179977111904,0.0,0.0
6.23,1.8755981097209098e-08,2.0516218373816544e-08,0.0,0.002773364769238003,1.9565898673770639,-9.429504544885819e-08,1.032626320503479e-09,1.3103735092826516,0.045514655618239336,-0.1859679136849854,0.0,0.0
6.24,2.731611036690074e-08,-1.973876005806158e-08,0.0,0.002287513291134784,1.9565871963977937,-8.130059449592407e-08,-2.0963510331659232e-08,1.312523216042587,0.04779855167917997,-0.1936714825559311,0.0,0.0
6.25,3.1740887537831676e-08,-6.943340190048063e-08,0.0,0.0017172951640733642,1.9565839904353197,-6.095722050222983e-08,-4.675702631931214e-08,1.3131327994922863,0.04541300345880968,-0.2013267844331623,0.0,0.0
6.26,3.2509017123712675e-08,-1.2510866763743948e-07,0.0,0.001134523274856587,1.956580903673501,-3.4753594691675846e-08,-7.454821894879478e-08,1.3117874946382555,0.03773097697686682,-0.20893191145496,0.0,0.0
6.27,3.030933765663997e-08,-1.8178261129795022e-07,0.0,0.0005958007765907841,1.956578432448436,-4.4171193346166954e-09,-1.0179970250887086e-07,1.308265553743328,0.024433855569597887,-0.2164849682642312,0.0,0.0
6.28,2.5935666404471048e-08,-2.3311587927140544e-07,0.0,0.0001401997448135992,1.9565768748865846,2.8076411256720772e-08,-1.2532619120525752e-07,1.302586253865459,0.005638580121034454,-0.2239840724808719,0.0,0.0
6.29,2.0195596492034217e-08,-2.7176001119531397e-07,0.0,-0.0002110012960482894,1.9565763126653615,6.048821455621747e-08,-1.4148141176895335e-07,1.2950470959116418,-0.0179771879865926,-0.2314273551708945,0.0,0.0
6.3,1.3838466657130838e-08,-2.8990075133041807e-07,0.0,-0.0004528671027251525,1.956576614586447,9.031825878074235e-08,-1.464465917025488e-07,1.2862456935374835,-0.04506861395267478,-0.2388129613122071,0.0,0.0
6.31,7.504870947039962e-09,-2.7999072879166246e-07,0.0,-0.0005940569880676279,1.956577460662077,1.1484484629457149e-07,-1.3661504347975192e-07,1.2770816365003193,-0.07355462026239455,-0.2461390502569218,0.0,0.0
6.32,1.6975869780138266e-09,-2.3564353528524506e-07,0.0,-0.0006532161130698025,1.9565783845741218,1.3122072245179642e-07,-1.0905541303304799e-07,1.2687339441400576,-0.10060498267137212,-0.2534037961900849,0.0,0.0
6.33,-3.2281794368343553e-09,-1.526357461633327e-07,0.0,-0.0006549344501152332,1.956578831594682,1.3663852854684084e-07,-6.202294374057932e-08,1.2626107593989169,-0.12270022593284474,-0.2606053885847066,0.0,0.0
6.34,-7.058735658533987e-09,-2.993684019327341e-08,0.0,-0.0006256649905980446,1.9565782282860862,1.285698033220981e-07,4.525265137393216e-09,1.2602697704694437,-0.13577627144367044,-0.2677420326529828,0.0,0.0
6.35,-9.704340627576272e-09,1.2933800247762983e-07,0.0,-0.0005899406365896935,1.9565760594866695,1.0507091915590807e-07,8.84671241741584e-08,1.263310495260549,-0.13545850343788685,-0.2748119497935946,0.0,0.0
6.36,-1.1174707494197695e-08,3.1717733513601555e-07,0.0,-0.0005671687455233612,1.956571947237145,6.513713614713375e-08,1.8516980823676712e-07,1.2732429185011866,-0.11738024378709873,-0.2818133780349717,0.0,0.0
6.37,-1.1551916761768886e-08,5.202618293927513e-07,0.0,-0.0005692191122940906,1.9565657254607363,9.073449980835275e-09,2.8733105510211134e-07,1.291340792834542,-0.07756911208352785,-0.2887445724744135,0.0,0.0
6.38,-1.0964486999655012e-08,7.200278383858135e-07,0.0,-0.000598958589270149,1.956557503479021,-6.1160596110219e-08,3.850750358279475e-07,1.3184918168983282,-0.012872340169737827,-0.2956038057129556,0.0,0.0
6.39,-9.56548276766465e-09,8.933265576094441e-07,0.0,-0.0006498247057040096,1.9565477109696214,-1.4168400026355985e-07,4.6636016215042035e-07,1.355060349191319,0.07861983684187879,-0.3023893682858734,0.0,0.0
6.4,-7.516515564819663e-09,1.0137656982476026e-06,0.0,-0.0007064709693705467,1.956537116927386,-2.2656218737794486e-07,5.177369666875783e-07,1.4007806318775065,0.19720331861745033,-0.3090995690887164,0.0,0.0
