time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
5.12,0.05559541311207256,0.04169872515068961,0.0,0.0016078648841687496,-0.017211814441427234,-0.009159854205057886,-0.0002380968130833795,-0.0032433772587381173,-0.004237384969383532,0.1711456444812843,0.0,0.0
5.13,0.052532284455818104,0.03486720628216261,0.0,0.0012101554135792627,-0.025682663864976,-0.016145356516227203,-0.0003801830098103547,-0.004049521043311441,-0.004678503206821273,0.1705841353539039,0.0,0.0
5.14,0.04908059909920654,0.02893536219543242,0.0,0.0005695441282340615,-0.03052210670701504,-0.019644142215096524,-0.00044586714843620134,-0.004549122133546293,-0.004648847772231594,0.1699801130837506,0.0,0.0
5.15,0.04519769058827377,0.02382291048668011,0.0,-0.0003071838418995072,-0.031623101552155745,-0.02024495652870509,-0.00044348922325857903,-0.004562534604574951,-0.003986999407764124,0.1693337282058372,0.0,0.0
5.16,0.040901326531189414,0.019437153124978547,0.0,-0.0013844096488878875,-0.028894244554369602,-0.018621630840711514,-0.0003861151424596964,-0.003898148710319599,-0.0025425250066070364,0.1686451418128267,0.0,0.0
5.17,0.03626017144758016,0.015684418392666724,0.0,-0.002593482879531032,-0.02224539271674798,-0.015468251413228476,-0.00028952533344597835,-0.0023644477269051754,-0.00019036296258193394,0.1679145255148839,0.0,0.0
5.18,0.03138236416101795,0.012478432413697855,0.0,-0.0038308977257801758,-0.011587368578690438,-0.011443534260844943,-0.00017033005659134763,0.00021625615209098375,0.0031550553879467896,0.1671420613969077,0.0,0.0
5.19,0.026403371291085432,0.009745250539675912,0.0,-0.0049596291215351865,0.003155531675436225,-0.007127630382919097,-4.4331183411923486e-05,0.0039936813811605595,0.007527730524006281,0.1663279419731506,0.0,0.0
5.2,0.021473723773959726,0.007424923858748568,0.0,-0.005814262385777989,0.02202403660722304,-0.002992854131418981,7.47850055691296e-05,0.00907661418445369,0.012902015213454401,0.1654723701392409,0.0,0.0
5.21,0.016746629642873552,0.005470515901573711,0.0,-0.006210285369253721,0.0449990636403145,0.0006116538481660109,0.00017636739620946837,0.015522839943316814,0.019190400757698286,0.1645755591216162,0.0,0.0
5.22,0.01236556422134413,0.0038453691846800685,0.0,-0.005957535807481701,0.07197998277820171,0.003462479809752616,0.00025329922037292354,0.023333548514764033,0.026248622481451368,0.1636377324243837,0.0,0.0
5.23,0.008452670025273544,0.002519607364645737,0.0,-0.004877322276976004,0.1027718109695884,0.0054537177497712966,0.0003020748335742492,0.032453306567748634,0.03388872710569881,0.1626591237736173,0.0,0.0
5.24,0.005099351849225108,0.001466737763737533,0.0,-0.0028221944025422626,0.13708517935604206,0.006580590809907643,0.00032249751598788294,0.042775872892830184,0.04189958748989151,0.1616399770591093,0.0,0.0
5.25,0.0023603224407881436,0.0006609496403584805,0.0,0.00030322629944766895,0.1745500148883087,0.0069178473075321885,0.0003170904156851107,0.054155163574927556,0.05007304620902545,0.1605805462735868,0.0,0.0
5.26,0.0002517004954340382,7.539325546035049e-05,0.0,0.004522464823153124,0.21474090756592923,0.006595846717341944,0.000290341171851883,0.06641983336422103,0.05823270571823709,0.1594810954494123,0.0,0.0
5.27,-0.0012469826868113398,-0.00031853437953669166,0.0,0.009770967789862,0.25720988152248664,0.005776907134067391,0.0002478985878639147,0.07938944570176644,0.06626159992180093,0.1583418985927809,0.0,0.0
5.28,-0.002187566214605746,-0.0005510424509462784,0.0,0.01588612306001181,0.3015211383863133,0.0046339321210094415,0.0001958169125721561,0.09289010828249444,0.0741247034411831,0.157163239615432,0.0,0.0
5.29,-0.002645831427762457,-0.0006531726351956605,0.0,0.022606073302120673,0.3472822856447731,0.003332703587352846,0.00013991417887320194,0.10676768166516204,0.08188249946400299,0.155945412263893,0.0,0.0
5.3,-0.0027129478401970958,-0.00065566039626688,0.0,0.02957931383396803,0.39416740336966577,0.0020186086219117767,8.528318949942405e-05,0.12089712514380088,0.0896926445991729,0.1546887200462714,0.0,0.0
5.31,-0.002486807774555215,-0.0005876769919013396,0.0,0.036385990344796094,0.44192881392295297,0.0008080156572330756,3.596959391725436e-05,0.13518714621187577,0.09779814658945787,0.153393476156614,0.0,0.0
5.32,-0.0020640908023240624,-0.0004756552589088768,0.0,0.042570206496128464,0.4903963728572016,-0.0002159376475009065,-5.187937250885228e-06,0.14957999948298745,0.10650235584929237,0.1520600033968522,0.0,0.0
5.33,-0.001533670269821427,-0.00034234619156378176,0.0,0.04768083936323975,0.5394651452178476,-0.0010037178965930289,-3.657470810446309e-05,0.16404693994303296,0.11613311427984443,0.1506886340963539,0.0,0.0
5.34,-0.0009717289267372923,-0.00020619410491964164,0.0,0.051317140198056145,0.589073930465836,-0.0015367178072483146,-5.770257131127805e-05,0.17858032422443945,0.12699983165472561,0.1492797100290989,0.0,0.0
5.35,-0.0004387187828524697,-8.106320031005249e-05,0.0,0.05317529214324476,0.6391778930813525,-0.00182241298166333,-6.903091511679335e-05,0.1931835768696352,0.1393475666522934,0.1478335823285026,0.0,0.0
5.36,2.1897543560978397e-05,2.369755070695587e-05,0.0,0.05309228775350549,0.6897188954568374,-0.0018882410545894841,-7.173932099365815e-05,0.2078603067409906,0.15331212522529702,0.1463506113999054,0.0,0.0
5.37,0.00038333841898539287,0.00010289853357756981,0.0,0.05108241286565187,0.7405977717156503,-0.0017750137605636123,-6.74824458732158e-05,0.2226039995482761,0.16888120357069883,0.1448311668307528,0.0,0.0
5.38,0.0006339429709622764,0.0001549318096196785,0.0,0.047359186663393595,0.7916537716910237,-0.0015305409921026198,-5.8152799361282944e-05,0.23738994748462783,0.18586879202405154,0.1432756272984862,0.0,0.0
5.39,0.000774725477767968,0.00018105093329680774,0.0,0.042334255823529204,0.8426565613416787,-0.0012039829489099948,-4.5670943939496644e-05,0.2521710718535069,0.20391117759157498,0.1416843804761683,0.0,0.0
5.4,0.0008164180667557147,0.00018458762819275357,0.0,0.03658746916398136,0.8933141562967748,-0.0008412729351779277,-3.181607033247053e-05,0.2668786712608158,0.22249020830628766,0.1400578229358673,0.0,0.0
5.41,0.0007763473125629322,0.00017017689622514612,0.0,0.03080921697564093,0.9432962945791844,-0.0004817866634724089,-1.810357198625829e-05,0.2814279821209638,0.2409830317908289,0.1383963600498225,0.0,0.0
5.42,0.0006754368241321736,0.00014304897614092954,0.0,0.02572339367326374,0.9922691049289081,-0.00015628719821072424,-5.710671879357349e-06,0.2957273750490641,0.25873075883330426,0.1367004058894171,0.0,0.0
5.43,0.0005355591640181323,0.00010843045228815154,0.0,0.022003139568859117,1.0399351864211468,0.00011394347837552314,4.553326184055146e-06,0.3096895120964234,0.27511496929246515,0.1349703831219831,0.0,0.0
5.44,0.0003773858273203139,7.107989783603391e-05,0.0,0.020191270267217735,1.0860731238695012,0.0003169605876280244,1.2238816930539614e-05,0.32324276892946047,0.28963109248770913,0.1332067229054634,0.0,0.0
5.45,0.00021881143225878783,3.4967473091608124e-05,0.0,0.020634981206774157,1.1305709387381877,0.00044922660663742286,1.7218314073828204e-05,0.3363413625354106,0.3019496347301548,0.1314098647809586,0.0,0.0
5.46,7.396379297831463e-05,3.0941739251322487e-06,0.0,0.02344177090698935,1.1734487213176241,0.0005141425915926179,1.96289035865605e-05,0.3489728337948276,0.31195851826875537,0.129580256563184,0.0,0.0
5.47,-4.7240791656752266e-05,-2.2564260996247014e-05,0.0,0.028461109704529818,1.2148669787965072,0.0005202830591456557,1.980390918187929e-05,0.36116189553203687,0.3197820522342465,0.1277183542288645,0.0,0.0
5.48,-0.00013907577739502103,-4.1011070805466305e-05,0.0,0.03529411411297309,1.255118880273097,0.00047955149072514405,1.8201972999626153e-05,0.37297011446424966,0.3257742695556801,0.125824621803096,0.0,0.0
5.49,-0.00019961830307471795,-5.2106043825739904e-05,0.0,0.04333116509576885,1.2946059897928015,0.0004054346150142266,1.5340261933505853e-05,0.38449127395128796,0.33048652569476994,0.1238995312437006,0.0,0.0
5.5,-0.00023011070739009074,-5.639406970521305e-05,0.0,0.051814817045824635,1.3337981879229184,0.00031148733282987504,1.1736741960804327e-05,0.39584254429472715,0.3346115166112536,0.1219435623236046,0.0,0.0
5.51,-0.00023417957836022163,-5.4910213589108464e-05,0.0,0.059922282947015584,1.3731800548798208,0.00021013209394799947,7.864633032025658e-06,0.4071519937627884,0.33890860886108937,0.1199572025112691,0.0,0.0
5.52,-0.00021701123372479277,-4.898341545018217e-05,0.0,0.06685826080074561,1.4131886430261054,0.0001118112997964443,4.1204394191712475e-06,0.41854369198794555,0.3441187576437263,0.1179409468492028,0.0,0.0
5.53,-0.00018456524979452963,-4.00563067807795e-05,0.0,0.0719458242765021,1.4541505177714196,2.449225531249539e-05,8.054720874705736e-07,0.43012246573424356,0.3508803839836368,0.1158952978305868,0.0,0.0
5.54,-0.00014288694753052954,-2.9533493644487548e-05,0.0,0.07470276213544462,1.4962271459393253,-4.6506560386357894e-05,-1.8803801218702783e-06,0.441960677775537,0.3596581047901919,0.113820765274043,0.0,0.0
5.55,-9.755812712176945e-05,-1.8665534356715958e-05,0.0,0.07489454522719888,1.5393759451575515,-9.842065301896308e-05,-3.834680430492342e-06,0.4540888686443473,0.37069272628083216,0.1117178661965763,0.0,0.0
5.56,-5.330488702558021e-05,-8.47117964866609e-06,0.0,0.0725606954015833,1.5833309791375914,-0.00013074120177977876,-5.040782556746367e-06,0.46649114297406064,0.3839756401412117,0.1095871246847235,0.0,0.0
5.57,-1.3763605316046765e-05,3.034502416640385e-07,0.0,0.06801421854025753,1.6276050538353517,-0.0001447824191838672,-5.551126796322387e-06,0.47910557499040624,0.3992479618938858,0.1074290717639398,0.0,0.0
5.58,1.8607922672978616e-05,7.193027559655734e-06,0.0,0.06181291671323373,1.6715145305580508,-0.00014318085885245817,-5.4680232069905564e-06,0.49182985652768935,0.41602542298741246,0.1052442452662557,0.0,0.0
5.59,4.249715511625553e-05,1.1994744502171632e-05,0.0,0.05470103711194258,1.7142274341167352,-0.00012938488783538815,-4.924135845644063e-06,0.504532312023027,0.4336503100322295,0.1030331896962388,0.0,0.0
5.6,5.761008513179031e-05,1.4730824764408622e-05,0.0,0.0475239405903317,1.7548323637518486,-0.00010718108879892662,-4.064439625814308e-06,0.5170676646208764,0.4513678822457958,0.1007964560952911,0.0,0.0
5.61,6.448201435332462e-05,1.5599188246286158e-05,0.0,0.0411257281447714,1.7924211373827799,-8.029123450760059e-05,-3.0309176053801893e-06,0.5292957802565428,0.46841810461923833,0.0985346019043185,0.0,0.0
5.62,6.425563528046369e-05,1.4919111972229017e-05,0.0,0.03624477761631941,1.8261747426192074,-5.206018469613038e-05,-1.9507584093507142e-06,0.5411008067444826,0.48412902678068287,0.0962481908248045,0.0,0.0
5.63,5.84527892034238e-05,1.3077717046309177e-05,0.0,0.033422200034417225,1.8554415200118257,-2.524279301060432e-05,-9.283464052894863e-07,0.5524080586333965,0.4979981898371846,0.0939377926783238,0.0,0.0
5.64,4.876123855351985e-05,1.0481802821198e-05,0.0,0.032934930985078104,1.879797935160056,-1.887534749248949e-06,-4.094336816296457e-08,0.5631964483806958,0.5097515708282286,0.0916039832645315,0.0,0.0
5.65,3.685196062720452e-05,7.5181224220315345e-06,0.0,0.0347610565602359,1.8990847586821866,1.669341577657067e-05,6.623413227852413e-07,0.5735048701782994,0.5193734448158386,0.0892473442176609,0.0,0.0
5.66,2.4236514405844767e-05,4.523798239379511e-06,0.0,0.03858110022096765,1.9134146561033263,2.988332415792429e-05,1.1588975187582325e-06,0.5834315567580219,0.5271041670772937,0.0868684628615688,0.0,0.0
5.67,1.2168501028400716e-05,1.7673274131697467e-06,0.0,0.04381538304774974,1.9231510996706633,3.7667799456725955e-05,1.4489904779931388e-06,0.5931260546520812,0.5334062213262791,0.0844679320633616,0.0,0.0
5.68,1.588425808629064e-06,-5.603961827051401e-07,0.0,0.04969400756121602,1.9288626981778199,4.0508660054416166e-05,1.5509005156638836e-06,0.6027741327879039,0.5389021209431917,0.0820463500856406,0.0,0.0
5.69,-6.892385135905174e-06,-2.3463734588986733e-06,0.0,0.055352298869024874,1.9312604626010537,3.9202790916764267e-05,1.4955132080332109e-06,0.612576681920287,0.5442910669660576,0.0796043204374024,0.0,0.0
5.7,-1.2975661445349593e-05,-3.5489149633582134e-06,0.0,0.059940489352639084,1.9311272622014972,3.47415219040992e-05,1.320949995365968e-06,0.6227244977802098,0.5502548158799699,0.0771424517236315,0.0,0.0
5.71,-1.663607821215182e-05,-4.1862086134202914e-06,0.0,0.06273219443973377,1.9292486678450462,2.8182726531657612e-05,1.0677007316261157e-06,0.6333717361224405,0.5573668657225641,0.0746613574936239,0.0,0.0
5.72,-1.806574084933594e-05,-4.322065281470082e-06,0.0,0.06321333109058218,1.9263530055261773,2.0544146844622594e-05,7.74578171255658e-07,0.6446115411487566,0.5660214390023498,0.0721616560880771,0.0,0.0
5.73,-1.761138121933358e-05,-4.0506862284114925e-06,0.0,0.06113504357715555,1.923066146105976,1.272279302784778e-05,4.756747589886748e-07,0.6564573510509905,0.5763966775096903,0.0696439704849866,0.0,0.0
5.74,-1.5711303077933423e-05,-3.4819921754211663e-06,0.0,0.05652313979854022,1.9198836232988539,5.441958376768329e-06,1.9837620893141658e-07,0.6688323216703362,0.5884579686940131,0.0671089281443874,0.0,0.0
5.75,-1.2837648641029568e-05,-2.728679094067423e-06,0.0,0.04964895742256567,1.917159725019097,-7.753529471418508e-07,-3.761766628244901e-08,0.6815676591015456,0.6019956698575768,0.064557160851977,0.0,0.0
5.76,-9.447914111029668e-06,-1.8957683122289009e-06,0.0,0.04097526100724132,1.915111049982429,-5.6098456933941885e-06,-2.20392105319117e-07,0.6944094219917788,0.6166833104295895,0.0619893045616617,0.0,0.0
5.77,-5.948001826593558e-06,-1.073037906009489e-06,0.0,0.031092241725713187,1.9138309892097667,-8.93079827770201e-06,-3.452138821685742e-07,0.7070330134168351,0.6321408528812343,0.0594059992370635,0.0,0.0
5.78,-2.6676031149117833e-06,-3.303883431913569e-07,0.0,0.02065530343432483,1.9133114036213281,-1.0767621841319914e-05,-4.134264862270773e-07,0.7190647622759833,0.6479906739419791,0.0568078886920273,0.0,0.0
5.79,1.5254131599437723e-07,2.840726515464909e-07,0.0,0.010331728146925949,1.9134680229592194,-1.1273417438957358e-05,-4.310466721224843e-07,0.7301101509690592,0.6638982898144882,0.0541956204301694,0.0,0.0
5.8,2.3629004181857195e-06,7.436335205407882e-07,0.0,0.0007592800872626651,1.9141665692355503,-1.068541387112831e-05,-4.072483562026044e-07,0.7397881284992764,0.679593913186293,0.0515698454835062,0.0,0.0
5.81,3.898950180875651e-06,1.0407941830961537e-06,0.0,-0.0074832889228351645,1.9152472155094664,-9.286409072505464e-06,-3.528904017482603e-07,0.7477705274434291,0.6948743601122546,0.048931218250203,0.0,0.0
5.82,4.76884192589682e-06,1.1838625155113827e-06,0.0,-0.01389597440238921,1.9165456586419847,-7.3703781086355055e-06,-2.7920793160136844e-07,0.7538249240259338,0.7095875614932112,0.0462803963314842,0.0,0.0
5.83,5.037317265050249e-06,1.1928874674481454e-06,0.0,-0.018070757506499644,1.9179097493392048,-5.214377094312494e-06,-1.967472424285885e-07,0.7578584237194931,0.723603948623421,0.0436180403677457,0.0,0.0
5.84,4.8080715392651086e-06,1.0954247603978166e-06,0.0,-0.01970181854742068,1.9192112320479173,-3.057870842681283e-06,-1.14586191379899e-07,0.7599589357305786,0.7367802736948057,0.040944813873909,0.0,0.0
5.85,4.206437686840097e-06,9.22540777437856e-07,0.0,-0.01859562100734053,1.9203526629954866,-1.0897236356054475e-06,-3.9848134333771166e-08,0.7604296625568231,0.7489220145913329,0.0382613830740598,0.0,0.0
5.86,3.363838523569401e-06,7.053535389491735e-07,0.0,-0.014682575562642838,1.9212699737390349,5.576289737974418e-07,2.2509866497339615e-08,0.7598119386939027,0.7597504370354629,0.0355684167354107,0.0,0.0
5.87,2.4049943726229065e-06,4.722993860269307e-07,0.0,-0.008030415274827486,1.9219314211107648,1.807836104661225e-06,6.967375130546122e-08,0.758891373856643,0.7688797007713642,0.0328665860016305,0.0,0.0
5.88,1.438423056310415e-06,2.4721058175029145e-07,0.0,0.0011423114376683293,1.9223338158039105,2.635451003420354e-06,1.0076556154723432e-07,0.7586826466477272,0.7758081724905338,0.030156564225581,0.0,0.0
5.89,5.503674876733325e-07,4.8200104104328983e-08,0.0,0.01245582927395109,1.9224969640158398,3.0573906686745688e-06,1.1650961714053379e-07,0.7603893772562161,0.7799264417758648,0.0274390268015036,0.0,0.0
5.9,-1.980425375572196e-07,-1.1271982389815616e-07,0.0,0.025366221706126058,1.9224572090980263,3.1224941208833474e-06,1.1882764576332143e-07,0.7653373497484256,0.7805425528263543,0.0247146509966967,0.0,0.0
5.91,-7.70829949798874e-07,-2.2940739642040833e-07,0.0,0.0391749942047187,1.9222608461692117,2.900495761412674e-06,1.1041324357465488e-07,0.7748819448914896,0.7769228291910205,0.0219841157827265,0.0,0.0
5.92,-1.154999862309888e-06,-3.008984860440013e-07,0.0,0.053055768752606654,1.9219580260937796,2.47150300737768e-06,9.432734187715307e-08,0.7902938733428536,0.7683445960725973,0.0192481016662133,0.0,0.0
5.93,-1.3568163321055577e-06,-3.3040943841725905e-07,0.0,0.06610134451145316,1.9215975886956433,1.9167928167552305e-06,7.364587444696039e-08,0.8126309410693837,0.7541553689291393,0.0165072905192344,0.0,0.0
5.94,-1.397180744740904e-06,-3.2418619670814015e-07,0.0,0.07739170160783292,1.9212230881121686,1.3114538716602136e-06,5.1179867581211946e-08,0.8426072832665128,0.7338320180267769,0.013762365409388,0.0,0.0
5.95,-1.3067063931217503e-06,-2.9033171953687973e-07,0.0,0.0860795491990707,1.9208701112441788,7.191280721382207e-07,2.927775822266759e-08,0.8804747927526463,0.7070334452438979,0.0110140104295578,0.0,0.0
5.96,-1.1209846618891272e-06,-2.3771729263277417e-07,0.0,0.09148472538450478,1.9205648542078626,1.8886740581946714e-07,9.710658322846221e-09,0.9259337502869377,0.6736418980727544,0.0082629105274233,0.0,0.0
5.97,-8.764166759200618e-07,-1.750533900061222e-07,0.0,0.09318258201994757,1.9203238178710587,-2.460665057786613e-07,-6.365984429056028e-09,0.9780901980672485,0.6337914134153452,0.0055097513347562,0.0,0.0
5.98,-6.068557005651782e-07,-1.1016564632136497e-07,0.0,0.09106671156412656,1.920154414146116,-5.677666118046868e-07,-1.838610355378567e-08,1.0354753273083626,0.5878856977731239,0.0027552189965462,0.0,0.0
5.99,-3.4118273110910843e-07,-4.949397581009633e-08,0.0,0.08536781287204465,1.920056238442264,-7.719934201699772e-07,-2.6297064263649822e-08,1.0961356442524468,0.5366084721162087,2.1374118819131e-17,0.0,0.0
6.0,-1.0183012336501728e-07,2.1901750182190517e-09,0.0,0.07662126850101325,1.920022756662903,-8.656500368625737e-07,-3.045031953506001e-08,1.157791016576607,0.4809248430620678,6.412235645739299e-17,0.0,0.0
6.01,9.581801453739258e-08,4.187092327221295e-08,0.0,0.06559154126202416,1.9200431717531086,-8.638185436733389e-07,-3.147469039522343e-08,1.2180425117257092,0.4220665408194967,-0.0082656569896387,0.0,0.0
6.02,2.432816249441692e-07,6.82134100843475e-08,0.0,0.053172303687753775,1.9201042685745386,-7.867109312726311e-07,-3.014682643888703e-08,1.2745985845891266,0.36149311518881344,-0.0165292540042686,0.0,0.0
6.03,3.3826664698872317e-07,8.136750439841197e-08,0.0,0.04028270319828659,1.9201920802023462,-6.568204410061633e-07,-2.7271107089301232e-08,1.3254832293493224,0.3008257459912221,-0.0247887315822702,0.0,0.0
6.04,3.8355734765281405e-07,8.26905607123798e-08,0.0,0.027775436976451334,1.920293267475812,-4.964808956975413e-07,-2.3578468669698998e-08,1.3691956756515962,0.24175566387117647,-0.0330420312886734,0.0,0.0
6.05,3.856984199151147e-07,7.4427092860267e-08,0.0,0.01636615244234207,1.9203961515789594,-3.259615702826288e-07,-1.9650688827090898e-08,1.4048042926291269,0.18593343017991143,-0.0412870962281638,0.0,0.0
6.06,3.53626695537298e-07,5.9377602008066814e-08,0.0,0.006588348837214303,1.9204913825420074,-1.621507522629726e-07,-1.5873763199879226e-08,1.4319712622161833,0.13485007340462918,-0.0495218715577032,0.0,0.0
6.07,2.973829227704377e-07,4.0581713974913293e-08,0.0,-0.0012261620284780587,1.9205722620801498,-1.781771700118849e-08,-1.2421332857805591e-08,1.4509152686971027,0.08972599265985963,-0.0577443049986398,0.0,0.0
6.08,2.2699945826577967e-07,2.1033348687340498e-08,0.0,-0.006944098149210509,1.9206347656121618,9.860633205247519e-08,-9.266761816212463e-09,1.4623260234203797,0.051425061330007925,-0.0659523473481797,0.0,0.0
6.09,1.5162404679558908e-07,3.4387780246850644e-09,0.0,-0.010609532131425115,1.920677325232551,1.828213799424466e-07,-6.2204643948170505e-09,1.4672474412681247,0.02040708077855304,-0.07414395299009,0.0,0.0
6.1,7.89064620528347e-08,-9.977209951276936e-09,0.0,-0.01241023725170168,1.9207004433657766,2.3413704609594624e-07,-2.987447512390225e-09,1.4669465099965295,-0.0032765452292086933,-0.0823170804045107,0.0,0.0
6.11,1.4646099382466917e-08,-1.7615849531748675e-08,0.0,-0.012637175160892895,1.920706207002347,2.547521125956714e-07,7.61250359532704e-10,1.4627831320120217,-0.01994736238281335,-0.090469692676743,0.0,0.0
6.12,-3.7323839888826806e-08,-1.8600760188900902e-08,0.0,-0.011642244313655764,1.9206977664246556,2.4894402078126664e-07,5.310488355622503e-09,1.4560931988667245,-0.03023386564757259,-0.0985997580048913,0.0,0.0
6.13,-7.505550466231982e-08,-1.2828003956079016e-08,0.0,-0.009798517768094034,1.9206788319910226,2.2226191419968957e-07,1.0824195694407964e-08,1.4480935169835578,-0.03498696709663631,-0.1067052502062322,0.0,0.0
6.14,-9.825760613056636e-08,-9.71254680948712e-10,0.0,-0.007466098097836323,1.9206532296712702,1.8079610307986666e-07,1.7277914929894058e-08,1.439813458383082,-0.03518931902091902,-0.1147841492221794,0.0,0.0
6.15,-1.0797006101847833e-07,1.555764391689364e-08,0.0,-0.004965559067525318,1.9206245422672248,1.3057362934768375e-07,2.4408689640573127e-08,1.432054755671872,-0.03186949618440323,-0.1228344416217271,0.0,0.0
6.16,-1.0619103861368958e-07,3.469368435025011e-08,0.0,-0.0025598499590839194,1.9205958499878741,7.710646874700246e-08,3.168964113406763e-08,1.4253779634790484,-0.026029531991608214,-0.1308541211032372,0.0,0.0
6.17,-9.549919794661567e-08,5.385093005920761e-08,0.0,-0.0004445960821282806,1.9205695723304337,2.5097874529168035e-08,3.833539503471764e-08,1.420111919622139,-0.018591215967808064,-0.1388411889944527,0.0,0.0
6.18,-7.870527155098047e-08,7.010329247089734e-08,0.0,0.0012540087086200906,1.920547403742239,-2.170505510888309e-08,4.334270823632336e-08,1.416381109046966,-0.010363350519141305,-0.1467936547506091,0.0,0.0
6.19,-5.8557349261476644e-08,8.041334220124312e-08,0.0,0.0024750321623710062,1.920530328664088,-6.053738207980245e-08,4.556816659939059e-08,1.4141451327498697,-0.002029192504758283,-0.1547095364505187,0.0,0.0
6.2,-3.751434455750443e-08,8.190513950763332e-08,0.0,0.0032139574771410484,1.9205186973473456,-8.95536313121986e-08,4.384168361018486e-08,1.4132444255878953,0.0058491674418198235,-0.1625868612905082,0.0,0.0
6.21,-1.7593065090470082e-08,7.217190829231976e-08,0.0,0.0035108467290212936,1.920512342120551,-1.077121521751402e-07,3.711081508967643e-08,1.413446828352927,0.012814534920995883,-0.1704236660760816,0.0,0.0
6.22,-2.8668066463035134e-10,4.9602867141593937e-08,0.0,0.0034371189366618187,1.9205107142095135,-1.1464087210938945e-07,2.4606793917085444e-08,1.4144904615665883,0.018492533483840914,-0.1782179977111904,0.0,0.0
6.23,1.3453447337615504e-08,1.3706254825178427e-08,0.0,0.003082344087953786,1.9205130233343561,-1.105136037340743e-07,6.0189651901205366e-09,1.41611943164497,0.022570048406268854,-0.1859679136849854,0.0,0.0
6.24,2.318450840282164e-08,-3.460160790188865e-08,0.0,0.0025421722543272807,1.9205183656175036,-9.595806321244933e-08,-1.8339645806656984e-08,1.4181100965132785,0.024780019302719253,-0.1936714825559311,0.0,0.0
6.25,2.890151887565534e-08,-9.277743600072558e-08,0.0,0.001908197873445204,1.9205258293418306,-7.200695560491022e-08,-4.739609473517411e-08,1.4202868188681097,0.024897237401467827,-0.2013267844331623,0.0,0.0
6.26,3.0943464663533e-08,-1.5654222372953475e-07,0.0,0.001260239084222103,1.9205345723437657,-4.009296427257587e-08,-7.923297167980868e-08,1.4225272555521296,0.022748089015937705,-0.20893191145496,0.0,0.0
6.27,2.9889669888117356e-08,-2.1992275291747687e-07,0.0,0.0006612184528495831,1.9205438689252787,-2.078319358648809e-09,-1.1107796392883003e-07,1.4247582087057669,0.01823508630690211,-0.2164849682642312,0.0,0.0
6.28,2.6457794254884325e-08,-2.754790615819423e-07,0.0,0.0001545836510742255,1.9205531278157326,3.969917050578921e-08,-1.39387641184638e-07,1.4269438573505018,0.011374724405797154,-0.2239840724808719,0.0,0.0
6.29,2.1412295379821926e-08,-3.1474365966835903e-07,0.0,-0.00023598475569760303,1.9205618856885596,8.238824816196862e-08,-1.6004052147858058e-07,1.4290687729274911,0.002344906738597867,-0.2314273551708945,0.0,0.0
6.3,1.5489363865196696e-08,-3.288825022671174e-07,0.0,-0.0005049632476249109,1.920569782898223,1.2262258851033943e-07,-1.686464714564337e-07,1.4311184879081866,-0.008463890498946655,-0.2388129613122071,0.0,0.0
6.31,9.341547987466344e-09,-3.0956626638374605e-07,0.0,-0.0006619335129469103,1.9205765293811092,1.5658336720237364e-07,-1.6096861357599505e-07,1.4330605302784905,-0.02040116057564344,-0.2461390502569218,0.0,0.0
6.32,3.5027671800085776e-09,-2.500142142764112e-07,0.0,-0.0007275760863361738,1.920581869051372,1.801498570884557e-07,-1.3344056776623297e-07,1.4348287610925143,-0.03252100229097869,-0.2534037961900849,0.0,0.0
6.33,-1.6276652211119386e-09,-1.4614354546735946e-07,0.0,-0.0007291845504224358,1.9205855505600151,1.891538052893586e-07,-8.374684550453669e-08,1.436313563438417,-0.04356730417612389,-0.2606053885847066,0.0,0.0
6.34,-5.7849325795390715e-09,2.272869583642955e-09,0.0,-0.0006961351322742281,1.9205873110528269,1.797415594503785e-07,-1.141874229201302e-08,1.4373599383822315,-0.051986969786483796,-0.2677420326529828,0.0,0.0
6.35,-8.826414853291323e-09,1.9056488771758257e-07,0.0,-0.0006556884291345313,1.920586877673253,1.4883309263492855e-07,8.161627932403641e-08,1.4377748808653084,-0.05597660193856708,-0.2748119497935946,0.0,0.0
6.36,-1.0711515600694573e-08,4.083851354681433e-07,0.0,-0.0006294326484593669,1.9205839891514778,9.465027697691687e-08,1.9060507467167657e-07,1.437344557858934,-0.05356488676939633,-0.2818133780349717,0.0,0.0
6.37,-1.1477862969647289e-08,6.393466920595437e-07,0.0,-0.0006306074145656051,1.9205784370695322,1.7269417476356832e-08,3.0773881405040885e-07,1.4358608253122547,-0.04272877733940989,-0.2887445724744135,0.0,0.0
6.38,-1.1217654342006528e-08,8.612303497538764e-07,0.0,-0.0006624775820061615,1.920570123489178,-8.086303477972298e-08,4.222013007819504e-07,1.4331555474999382,-0.021536761484463283,-0.2956038057129556,0.0,0.0
6.39,-1.0057133764339815e-08,1.0468913018803916e-06,0.0,-0.0007178588960881523,1.9205591287950956,-1.9452546973721286e-07,5.205646420286282e-07,1.4291400880600482,0.011692525378418462,-0.3023893682858734,0.0,0.0
6.4,-8.141216715397986e-09,1.1659525930373667e-06,0.0,-0.0007798311219638049,1.9205457810835203,-3.1550801862581786e-07,5.87581267618193e-07,1.4238463111345863,0.05823266157662399,-0.3090995690887164,0.0,0.0
