time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.84,-0.032896356751335995,0.5786978323823126,0.0,-8.69209078122526e-06,-1.4306058457897977e-05,6.972916949439671e-06,0.1606999653795322,-1.3070685015777417e-05,6.573538666621763e-06,-0.1228344416217275,0.0,0.0
3.85,-0.038719019082309125,0.5806633242148123,0.0,-2.248242268370841e-06,-0.00012092417721262852,7.255108899618561e-06,0.17767160029709916,-4.239874932419411e-05,-3.0537277542038575e-05,-0.1147841492221796,0.0,0.0
3.86,-0.04148394201103056,0.5818082109540246,0.0,3.0295515445489313e-06,-0.00019438483264182463,6.844034114974569e-06,0.19909035946860795,-6.180983781413784e-05,-5.7123330234940815e-05,-0.1067052502062319,0.0,0.0
3.87,-0.03987641024595279,0.5824109071206004,0.0,6.925909418355435e-06,-0.00023526850543938925,5.9222010891663054e-06,0.2223737928872458,-7.17027493194333e-05,-7.30838875673126e-05,-0.0985997580048917,0.0,0.0
3.88,-0.03263426066524579,0.5825595371570387,0.0,9.391930996868653e-06,-0.00024688512034512776,4.678038094466963e-06,0.24470702891910925,-7.322504917049503e-05,-7.926957514211123e-05,-0.090469692676743,0.0,0.0
3.89,-0.018674687471959744,0.5821296123568933,0.0,1.0514265984713778e-05,-0.00023440753007053194,3.288135325005499e-06,0.26332954453883395,-6.801424734674743e-05,-7.720669476392787e-05,-0.082317080404511,0.0,0.0
3.9,0.002772011712060317,0.5807837983307444,0.0,1.0478859862931949e-05,-0.00020402523274253874,1.9042952301214982e-06,0.2758339628620181,-5.795083788504711e-05,-6.8820713448257e-05,-0.0741439529900904,0.0,0.0
3.91,0.03203572112900524,0.577990476905483,0.0,9.533675544618275e-06,-0.0001621880470425912,6.45512538461755e-07,0.2804371644554931,-4.494230497738711e-05,-5.61832985695708e-05,-0.0659523473481797,0.0,0.0
3.92,0.06890343509274233,0.5730639774488816,0.0,7.953870696668473e-06,-0.00011498684409995927,-4.054530867535947e-07,0.27617757614283855,-3.0750450996078016e-05,-4.130005980313957e-05,-0.05774430499864,0.0,0.0
3.93,0.11255759140249033,0.5652325886124744,0.0,6.011959543021521e-06,-6.769647600285665e-05,-1.2015815590087375e-06,0.26299869570614315,-1.6867997239526705e-05,-2.5948966725694944e-05,-0.0495218715577034,0.0,0.0
3.94,0.16157251913569115,0.5537367463878134,0.0,3.954516813509184e-06,-2.448653118406148e-05,-1.7280482212607037e-06,0.24170350113802735,-4.444837097460004e-06,-1.1572867283218272e-05,-0.0412870962281638,0.0,0.0
3.95,0.21398171404725475,0.5379511966894466,0.0,1.9860794009843964e-06,1.1710321470458785e-05,-1.996590383861166e-06,0.21379797793213087,5.740104909999791e-06,7.759273799095193e-07,-0.0330420312886736,0.0,0.0
3.96,0.26742100425064663,0.51751575122433,0.0,2.6013259878600305e-07,3.9194244916417263e-05,-2.0387274115689902e-06,0.1812652076994547,1.3268590778836547e-05,1.0445153276931826e-05,-0.0247887315822704,0.0,0.0
3.97,0.31934073471311397,0.492451380607237,0.0,-1.1235284189914456e-06,5.7387478147537885e-05,-1.898681745733026e-06,0.14631494764461073,1.8043390020980034e-05,1.7155075583794717e-05,-0.0165292540042686,0.0,0.0
3.98,0.36726384143386087,0.46323391191318836,0.0,-2.116179232138173e-06,6.664913494010975e-05,-1.626698460682049e-06,0.11114435114418252,2.0228894668322445e-05,2.0944182529558235e-05,-0.0082656569896391,0.0,0.0
3.99,0.4090489649472992,0.430801133298162,0.0,-2.7136301997915e-06,6.804743373994505e-05,-1.2732810116429586e-06,0.07773415199371943,2.0181394241651964e-05,2.2098510401589528e-05,-1.2824471291478598e-16,0.0,0.0
4.0,0.4431072448566462,0.3964827030855406,0.0,-2.947174307355301e-06,6.311816840305471e-05,-8.846723856057481e-07,0.047695631969975984,1.8377300794210354e-05,2.1074248007191778e-05,0.0,0.0,0.0
4.01,0.468528905583699,0.3618617162779565,0.0,-2.8733433278220605e-06,5.363329031162571e-05,-4.997317414259236e-07,0.022176266414613646,1.5346040165778752e-05,1.8421816536846234e-05,0.0027552189965462,0.0,0.0
4.02,0.4851019385465077,0.3285945846293203,0.0,-2.563620981154209e-06,4.1397495015084516e-05,-1.4820012415184007e-07,0.0018248768703396062,1.161249661571818e-05,1.4717758141893953e-05,0.0055097513347562,0.0,0.0
4.03,0.49323592240185216,0.29822523794273864,0.0,-2.095022608003493e-06,2.8084440408704413e-05,1.4977640349987076e-07,-0.013189333019342848,7.652028074360957e-06,1.0508743483689512e-05,0.0082629105274234,0.0,0.0
4.04,0.49382311812009516,0.2720273256944495,0.0,-1.5421826849207237e-06,1.5118285063629541e-05,3.8308758830607584e-07,-0.02311433143400326,3.859330714168705e-06,6.270036054158448e-06,0.0110140104295578,0.0,0.0
4.05,0.4880724585076837,0.25089637897661343,0.0,-9.713239111037558e-07,3.601081708670289e-06,5.483388381894733e-07,-0.028522582116852813,5.30948795342903e-07,2.378991172070173e-06,0.0137623654093879,0.0,0.0
4.06,0.47734614856842617,0.23529920991589318,0.0,-4.362378892272478e-07,-5.717517490227742e-06,6.480652788878883e-07,-0.03020202832585069,-2.1399255157627595e-06,-8.972706740614793e-07,0.0165072905192344,0.0,0.0
4.07,0.46301978264951527,0.22527617203186506,0.0,2.3796117235307686e-08,-1.2434657516776402e-05,6.887662774830805e-07,-0.029043793989641985,-4.058506752216626e-06,-3.401935169109405e-06,0.0192481016662133,0.0,0.0
4.08,0.4463780408445508,0.22048546446742426,0.0,3.8438192280594866e-07,-1.6460858990398276e-05,6.790145337493638e-07,-0.025937765522368414,-5.215904026818323e-06,-5.07889600323369e-06,0.0219841157827265,0.0,0.0
4.09,0.4285500744061793,0.22027639663829696,0.0,6.349957832018818e-07,-1.7967433532204747e-05,6.278447428125586e-07,-0.02168470025737072,-5.671737827040479e-06,-5.956372363288339e-06,0.0247146509966967,0.0,0.0
4.1,0.41048211935832446,0.22377870437651315,0.0,7.769747872735295e-07,-1.732306330257478e-05,5.435670368612385e-07,-0.016930733283631014,-5.5344374557927965e-06,-6.126610728501471e-06,0.0274390268015036,0.0,0.0
4.11,0.39294005148750133,0.22999653294363825,0.0,8.20891830365468e-07,-1.5026874366255361e-05,4.3308568301574563e-07,-0.012127410801087726,-4.941433986280841e-06,-5.724275466101646e-06,0.030156564225581,0.0,0.0
4.12,0.3765317532259623,0.2378979773459017,0.0,7.836764558744678e-07,-1.1643912737979198e-05,3.017389011150689e-07,-0.007517870614961729,-4.041004093557675e-06,-4.905696462408049e-06,0.0328665860016304,0.0,0.0
4.13,0.36173843090469027,0.24649364737293414,0.0,6.857871413270474e-07,-7.747323557436605e-06,1.5361542262479062e-07,-0.0031476500688526637,-2.977004158200084e-06,-3.830608264822201e-06,0.0355684167354107,0.0,0.0
4.14,0.348945430834635,0.2549002338924274,0.0,5.486715370955479e-07,-3.869942588434975e-06,-7.748980421186493e-09,0.0011031019020328087,-1.877218739504256e-06,-2.6474513184953625e-06,0.0382613830740598,0.0,0.0
4.15,0.33846643119825726,0.2623872247433832,0.0,3.9267603521824805e-07,-4.665956623176952e-07,-1.7843351213711965e-07,0.005470488950985343,-8.455778784428092e-07,-1.4827676165255777e-06,0.040944813873909,0.0,0.0
4.16,0.33055896951197866,0.2684066218963742,0.0,2.3549270943146604e-07,2.1127252058627708e-06,-3.5312030000526776e-07,0.01024619090252776,4.189480595442105e-08,-4.347521647866174e-07,0.0436180403677457,0.0,0.0
4.17,0.32543165961367776,0.27260676715868,0.0,9.116615951190161e-08,3.6394247517277817e-06,-5.241899033117595e-07,0.015711385852650975,7.378385521586996e-07,4.2935491163879815e-07,0.0462803963314842,0.0,0.0
4.18,0.32324254966170257,0.27483225569396824,0.0,-3.0370818357908355e-08,4.0136586292276875e-06,-6.811043355245285e-07,0.022072142331249326,1.221647924290324e-06,1.0726200038612626e-06,0.048931218250203,0.0,0.0
4.19,0.32408608759498714,0.27511235763942443,0.0,-1.2330336611850944e-07,3.2636572770639867e-06,-8.10239144204022e-07,0.02940363018750657,1.4956320783216362e-06,1.485256769886683e-06,0.0515698454835062,0.0,0.0
4.2,0.3279675525211099,0.2736402767555389,0.0,-1.8557815771459314e-07,1.5380856353368873e-06,-8.952907685289024e-07,0.037610266249861884,1.5799857563837994e-06,1.679762955864071e-06,0.0541956204301694,0.0,0.0
4.21,0.3347696588807696,0.27074504169721436,0.0,-2.182915050365708e-07,-9.077520816675555e-07,-9.183338023630401e-07,0.04640778166465109,1.5072627812538978e-06,1.6851380834415622e-06,0.0568078886920272,0.0,0.0
4.22,0.3442221026588755,0.2668572038016054,0.0,-2.2492870817851062e-07,-3.731350811521207e-06,-8.615366563509685e-07,0.05533142727227869,1.3169395706431506e-06,1.5408805987724477e-06,0.0594059992370635,0.0,0.0
4.23,0.35588595928881,0.26246919877083674,0.0,-2.1055187132865238e-07,-6.527810501433216e-06,-7.094664993368245e-07,0.06377244868603026,1.0505233218202245e-06,1.2913339951804987e-06,0.0619893045616618,0.0,0.0
4.24,0.3691598572473382,0.2580914157679886,0.0,-1.810174985909038e-07,-8.859819819908745e-06,-4.518298763622373e-07,0.07104256836828951,7.475150000672359e-07,9.807999041969875e-07,0.064557160851977,0.0,0.0
4.25,0.3833068785732783,0.2542056806018679,0.0,-1.4228563766475888e-07,-1.0292500162054743e-05,-8.641030248552488e-08,0.07646317832529086,4.423963018738139e-07,6.496802955234272e-07,0.0671089281443874,0.0,0.0
4.26,0.39749501480723654,0.2512188648991166,0.0,-9.98616362509812e-08,-1.0432418067380691e-05,3.7811374655824323e-07,0.07947185520553925,1.6268404012060501e-07,3.317653854291973e-07,0.0696439704849866,0.0,0.0
4.27,0.4108431946109702,0.24942056590559183,0.0,-5.839176276070309e-08,-8.969459364118745e-06,9.198485537766842e-07,0.07973341848517385,-7.200720686508151e-08,5.265926511150332e-08,0.0721616560880771,0.0,0.0
4.28,0.4224692576339732,0.24895014227697812,0.0,-2.1416540600616794e-08,-5.719449748801584e-06,1.5022759868563485e-06,0.0772365321337068,-2.5002864907404507e-07,-1.7076183906814867e-07,0.0746613574936239,0.0,0.0
4.29,0.4315420052250774,0.24977925137710028,0.0,8.728373241482178e-09,-6.64490970202147e-07,2.074168036777821e-06,0.07235238224005346,-3.670686377045279e-07,-3.3003065825761475e-07,0.0771424517236315,0.0,0.0
4.3,0.4373415911494275,0.2517150278490443,0.0,3.0884113895770495e-08,6.012918099967227e-06,2.571192063369914e-06,0.06583443722417565,-4.250341715736245e-07,-4.241185528745753e-07,0.0796043204374023,0.0,0.0
4.31,0.4393284926117124,0.25442523885482277,0.0,4.494001742321676e-08,1.3906640640852645e-05,2.919476913678448e-06,0.058750978457778165,-4.3064308075866115e-07,-4.5803365770962336e-07,0.0820463500856406,0.0,0.0
4.32,0.43721373349808795,0.25748154915929794,0.0,5.163401105465174e-08,2.237961082220998e-05,3.0412593364403215e-06,0.052360110591457495,-3.9390801154052523e-07,-4.4119630680344114e-07,0.0844679320633616,0.0,0.0
4.33,0.4310174247635642,0.2604133425658808,0.0,5.2311368831765465e-08,3.057747331727294e-05,2.8625277821347666e-06,0.04795027890292964,-3.2666193095566477e-07,-3.857734667435086e-07,0.0868684628615688,0.0,0.0
4.34,0.4211019787118982,0.2627637876093501,0.0,4.866887482497346e-08,3.7467409963770734e-05,2.322335232118274e-06,0.0466729466416793,-2.412369627705293e-07,-3.0511684377974587e-07,0.0892473442176609,0.0,0.0
4.35,0.40816938807278713,0.26414106148390354,0.0,4.2507603546452495e-08,4.190494971161489e-05,1.3831795411768424e-06,0.049390986433867724,-1.4936893187771228e-07,-2.1240793609315566e-07,0.0916039832645315,0.0,0.0
4.36,0.3932166632891983,0.2642594096593448,0.0,3.551288920121903e-08,4.27293237123357e-05,4.157142555418214e-08,0.05656120202210149,-6.136313356903656e-08,-1.1957244067949003e-07,0.0939377926783239,0.0,0.0
4.37,0.37744913111210626,0.2629663735465333,0.0,2.9075186040787932e-08,3.888496420698622e-05,-1.662344214887962e-06,0.0681642287451415,1.4474407964675785e-08,-3.648987860272918e-08,0.0962481908248045,0.0,0.0
4.38,0.3621579583372033,0.2602540024217846,0.0,2.416084766136242e-08,2.9563196602325153e-05,-3.637444224674744e-06,0.0836899396919876,7.215967758305707e-08,2.950536179442823e-08,0.0985346019043186,0.0,0.0
4.39,0.34857604855753194,0.25625326674500487,0.0,2.1237639176532627e-08,1.4354288087370403e-05,-5.737992022853325e-06,0.10218105684279259,1.0814234895701058e-07,7.385680866369611e-08,0.1007964560952911,0.0,0.0
4.4,0.3377341873693351,0.2512123613245439,0.0,2.025615530818645e-08,-6.60385178184889e-06,-7.765112386434893e-06,0.12233161909321667,1.2124871896571464e-07,9.479077791095589e-08,0.1030331896962388,0.0,0.0
4.41,0.3303433730112495,0.2454613736536339,0.0,2.068523404699885e-08,-3.2497425008137486e-05,-9.474583266609508e-06,0.14263013798854843,1.1249849095491328e-07,9.313691978501932e-08,0.1052442452662557,0.0,0.0
4.42,0.32672535710588574,0.23936804456066219,0.0,2.159682364079814e-08,-6.174848096827997e-05,-1.059177222619667e-05,0.16152997680118245,8.483279633730036e-08,7.200712703098579e-08,0.1074290717639397,0.0,0.0
4.43,0.3268013646151605,0.23329148105254013,0.0,2.1793428813512974e-08,-9.19870592935049e-05,-1.0833972508260555e-05,0.1776236569922442,4.27821171672406e-08,3.6370279378143765e-08,0.1095871246847235,0.0,0.0
4.44,0.33013410498090967,0.2275410910423966,0.0,1.99690804266929e-08,-0.00012010302383950364,-9.939639852760163e-06,0.18979768094779934,-7.907376428952887e-09,-7.447106696806389e-09,0.1117178661965763,0.0,0.0
4.45,0.33600677413780833,0.22234561209414866,0.0,1.4892636901656436e-08,-0.0001423932665077475,-7.703130979294626e-06,0.1973525491256457,-6.068010742047532e-08,-5.2311791654767415e-08,0.113820765274043,0.0,0.0
4.46,0.34351829524742233,0.21783342487926408,0.0,5.600112762094829e-09,-0.0001548136272196794,-4.012558755185263e-06,0.20008366512920311,-1.0860821289552584e-07,-9.086963922798597e-08,0.1158952978305868,0.0,0.0
4.47,0.35167737079848815,0.21402346508244166,0.0,-8.419277721316744e-09,-0.00015333578802673154,1.1126061751673498e-06,0.19832301482432904,-1.4486121812386106e-07,-1.1615259284499542e-07,0.1179409468492028,0.0,0.0
4.48,0.35948658293492947,0.21082694623208234,0.0,-2.7060378638906133e-08,-0.00013439782653692836,7.488432672398351e-06,0.19293643638350327,-1.6320897796858274e-07,-1.2219218671463937e-07,0.1199572025112691,0.0,0.0
4.49,0.36601611763621644,0.2080614848206727,0.0,-4.948076859700777e-08,-9.542367780536938e-05,1.4742809146177404e-05,0.18526547844040697,-1.5855293560439528e-07,-1.0462029756896127e-07,0.1219435623236046,0.0,0.0
4.5,0.3704700848544886,0.20547861982369675,0.0,-7.403908289506595e-08,-3.537245006977507e-05,2.2306257751000386e-05,0.17700510145242243,-1.2747089869891684e-07,-6.122993881368149e-08,0.1238995312437006,0.0,0.0
4.51,0.3722471730016805,0.20280329086380394,0.0,-9.830991529249674e-08,4.47352726379943e-05,2.9422201604285465e-05,0.17001844527652557,-6.87476196793992e-08,7.540986129141583e-09,0.1258246218030961,0.0,0.0
4.52,0.3709942437980271,0.19978105318307396,0.0,-1.1918913638432391e-07,0.00014137865984202604,3.518076305666436e-05,0.16610253606997027,1.6150810527779558e-08,9.825012999907654e-08,0.1277183542288645,0.0,0.0
4.53,0.3666477121806066,0.19622627745796467,0.0,-1.3309826188424126e-07,0.00024825752963028726,3.857865209187191e-05,0.16673204116797039,1.2271422408908914e-07,2.04270594572627e-07,0.129580256563184,0.0,0.0
4.54,0.3594544926559516,0.1920629253962764,0.0,-1.362890525646012e-07,0.00035624668974266663,3.860549361906032e-05,0.17281977270825702,2.4320298366105747e-07,3.1584926479960317e-07,0.1314098647809586,0.0,0.0
4.55,0.3499648484822772,0.18735020810789568,0.0,-1.2523992245765683e-07,0.0004536513978726906,3.4354100673778115e-05,0.1845367776088698,3.66710056541541e-07,4.2045970980209017e-07,0.1332067229054634,0.0,0.0
4.56,0.3389943135007419,0.18228876729200205,0.0,-9.712436135208056e-08,0.0005268163496016979,2.5148873455531238e-05,0.20122821809174263,4.795369640728621e-07,5.034943807869992e-07,0.1349703831219831,0.0,0.0
4.57,0.32755703485740084,0.17720665988209308,0.0,-5.03191620225881e-08,0.0005611154176403815,1.068293084694215e-05,0.22144685992810367,5.659362810941389e-07,5.493196673674862e-07,0.1367004058894171,0.0,0.0
4.58,0.3167746324906904,0.1725261698189706,0.0,1.5092157034291154e-08,0.0005423143959348872,-8.848907798257482e-06,0.24310830577795195,6.092485028348418e-07,5.426861371388585e-07,0.1383963600498225,0.0,0.0
4.59,0.30776469048194516,0.16871318696041562,0.0,9.68763546160547e-08,0.0004582555042271444,-3.2637167316283996e-05,0.2637529282494015,5.934250787549286e-07,4.7044588241056086e-07,0.1400578229358673,0.0,0.0
4.6,0.30151634995513843,0.16621335184202346,0.0,1.903315328257471e-07,0.0003007629247127721,-5.918269971125101e-05,0.28087909341727524,5.048835101451964e-07,3.234816108194065e-07,0.1416843804761683,0.0,0.0
4.61,0.29876854429732996,0.16538411205520345,0.0,2.881591992384959e-07,6.761706097523788e-05,-8.62781098832417e-05,0.2922930125698941,3.345873780316455e-07,9.870166499791485e-08,0.1432756272984862,0.0,0.0
4.62,0.2999138791945404,0.1664363124320838,0.0,3.8059116118733507e-07,-0.000235603305052464,-0.00011106282582064924,0.2964096958434185,8.018830390024776e-08,-1.9909336210789443e-07,0.1448311668307528,0.0,0.0
4.63,0.3049503420496961,0.1693987047248093,0.0,4.5582418101599705e-07,-0.0005940510200682583,-0.00013016545324326422,0.2924470646778063,-2.5198611522385303e-07,-5.557070950755756e-07,0.1463506113999054,0.0,0.0
4.64,0.3134912414017814,0.17411234419235494,0.0,5.007956745544999e-07,-0.0009827759073663923,-0.00013994102344489745,0.2804841730786386,-6.45357504677984e-07,-9.466668084398251e-07,0.1478335823285026,0.0,0.0
4.65,0.324826852938647,0.1802524865338219,0.0,5.023051445316037e-07,-0.0013667887320270306,-0.00013680224952875188,0.2613926250153115,-1.0722198709798585e-06,-1.337228662442631e-06,0.1492797100290989,0.0,0.0
4.66,0.33801922340998963,0.1873688811723206,0.0,4.484492466703871e-07,-0.001702257954385036,-0.00011763323283880531,0.2366776863343013,-1.4938461793914939e-06,-1.6835058194974242e-06,0.1506886340963539,0.0,0.0
4.67,0.35201019610171913,0.1949344662498116,0.0,3.302952471567724e-07,-0.0019390105247165024,-8.026180842780037e-05,0.20827089907865534,-1.861832475263844e-06,-1.934897084245253e-06,0.1520600033968522,0.0,0.0
4.68,0.36572923245150885,0.20239591188283135,0.0,1.4367121618328497e-07,-0.0020244091466856064,-2.3953822512725094e-05,0.17830471255608532,-2.120865265638802e-06,-2.0378981194131976e-06,0.1533934761566139,0.0,0.0
4.69,0.3781943865059975,0.2092230374869575,0.0,-1.0909412086431252e-07,-0.0019085450295725293,5.0119644664715394e-05,0.14888699223611548,-2.2129900687134887e-06,-1.9412464612579796e-06,0.1546887200462714,0.0,0.0
4.7,0.38860150866918947,0.21495491211997644,0.0,-4.176880778125995e-07,-0.0015505226722665427,0.00013850123166147158,0.12188998557192487,-2.083313287996707e-06,-1.6021906105961866e-06,0.155945412263893,0.0,0.0
4.71,0.39639454444714406,0.21923905176295458,0.0,-7.628202395232698e-07,-0.0009254318839032615,0.0002352178342896768,0.09877234173404788,-1.686891957502107e-06,-9.934922721698587e-07,0.157163239615432,0.0,0.0
4.72,0.4013085125377472,0.22185921886960167,0.0,-1.1159593831361569e-06,-3.1417073703302285e-05,0.00033176885296755414,0.08045463766303183,-9.963676938897701e-07,-1.1058413088526389e-07,0.1583418985927809,0.0,0.0
4.73,0.40337901168280516,0.2227483411767046,0.0,-1.4400258580160783e-06,0.001103915699228263,0.0004173918349854473,0.06726352823988818,-9.698947530645789e-09,1.0218672609992682e-06,0.1594810954494123,0.0,0.0
4.74,0.40291665109255637,0.22198530346846623,0.0,-1.6912184907876641e-06,0.0024186444105216962,0.00047965040620200815,0.058949762302332474,1.2428391831466959e-06,2.3448798596387498e-06,0.1605805462735868,0.0,0.0
4.75,0.40044951165648335,0.21977667196765316,0.0,-1.8220772553982536e-06,0.0038141876490197153,0.0005053656417131707,0.0547751852421605,2.69336046440857e-06,3.762516162982178e-06,0.1616399770591093,0.0,0.0
4.76,0.39664079662779533,0.21642634232225066,0.0,-1.7857730104129542e-06,0.005156410258065282,0.0004818795605821638,0.053655194397861705,4.2338234618133e-06,5.1426324982379185e-06,0.1626591237736173,0.0,0.0
4.77,0.3921922915470631,0.21229771557321475,0.0,-1.5414771391469415e-06,0.006280987481933006,0.000398599510481935,0.05433581825846624,5.717258433993411e-06,6.321843630838383e-06,0.1636377324243837,0.0,0.0
4.78,0.38774718362414856,0.20777436209003655,0.0,-1.0605046456701365e-06,0.007003584996456517,0.0002487272656028463,0.05557853347430865,6.96364115922248e-06,7.115282802216958e-06,0.1645755591216162,0.0,0.0
4.79,0.38380738074398874,0.203225827003872,0.0,-3.327562562762766e-07,0.007135032054260166,3.10303368706613e-05,0.056322683876349214,7.771008955705571e-06,7.331360831668144e-06,0.1654723701392409,0.0,0.0
4.8,0.38067869813925564,0.19898420591958427,0.0,6.271753384604524e-07,0.006501165026347566,-0.00024852994081568354,0.055798865820226314,7.931991948478544e-06,6.791227724504974e-06,0.1663279419731506,0.0,0.0
4.81,0.37845088742419836,0.19533373369538945,0.0,1.775002947258486e-06,0.004966422779251713,-0.000575532848241185,0.05357931734773601,7.255377868044781e-06,5.352038672702441e-06,0.1671420613969077,0.0,0.0
4.82,0.37701077803568095,0.1925111671377078,0.0,3.033697318724958e-06,0.002459624658579131,-0.0009264331629088113,0.04956856041108902,5.591667391794246e-06,2.9324630302074225e-06,0.1679145255148839,0.0,0.0
4.83,0.37608035726928446,0.1907117044524963,0.0,4.293257142665e-06,-0.0010002853751781469,-0.001268731587961898,0.04395019652705896,2.8608541259028032e-06,-4.6179310758002005e-07,0.1686451418128267,0.0,0.0
4.84,0.3752696676618117,0.1900947879303908,0.0,5.414077793099613e-06,-0.005281315101187032,-0.0015621861722492265,0.0371093815637586,-9.200574837142211e-07,-4.7152797606315815e-06,0.1693337282058373,0.0,0.0
4.85,0.37413554876114347,0.19078560690711213,0.0,6.234510040643543e-06,-0.010121515871516886,-0.0017612097300860202,0.029547851209756525,-5.612921123293908e-06,-9.586186874341006e-06,0.1699801130837506,0.0,0.0
4.86,0.3722392775774029,0.19287021015941275,0.0,6.582893425553885e-06,-0.015121441896908679,-0.0018185055090152748,0.021803824721116853,-1.0941291631692381e-05,-1.4699297207531263e-05,0.1705841353539039,0.0,0.0
4.87,0.36919802855253264,0.1963842098851768,0.0,6.293928619438921e-06,-0.019749149191238827,-0.001689869880540186,0.014384778463725694,-1.6484017365535764e-05,-1.9551857244719498e-05,0.1711456444812843,0.0,0.0
4.88,0.3647265981610814,0.20129690273523876,0.0,5.228735045662327e-06,-0.02336031943693511,-0.0013399420896204233,0.007717390321926218,-2.16831766708525e-05,-2.3535179455015922e-05,0.1716645005260453,0.0,0.0
4.89,0.35866704393479537,0.20749411360884415,0.0,3.2973555816381064e-06,-0.025235056692360494,-0.0007485167967345112,0.00211598012958287,-2.586932518574703e-05,-2.5973797595043455e-05,0.172140574178383,0.0,0.0
4.9,0.3510048349784917,0.21476404410822988,0.0,4.818664041655253e-07,-0.02463141379498644,8.313069907442245e-05,-0.002231469120128262,-2.830589486125613e-05,-2.6182536910841332e-05,0.1725737467907624,0.0,0.0
4.91,0.3418708979018296,0.22279073662667187,0.0,-3.1423111932417307e-06,-0.020853809023279945,0.001126606124152491,-0.005262154858048865,-2.825295343360169e-05,-2.3539969528923985e-05,0.1729639104074873,0.0,0.0
4.92,0.3315296916090836,0.2311593087341311,0.0,-7.389745171760233e-06,-0.013332302157070286,0.0023222565185742833,-0.007025494612851265,-2.5048440028500353e-05,-1.7574496261083406e-05,0.1733109677916047,0.0,0.0
4.93,0.3203542941738994,0.23937574544727735,0.0,-1.1956069635224167e-05,-0.0017063902386002892,0.003577393437161224,-0.0076620300234654095,-1.8202547405170756e-05,-8.056886454221573e-06,0.1736148324491385,0.0,0.0
4.94,0.30879057407879096,0.24690165579829373,0.0,-1.6419871563369876e-05,0.014095196763079533,0.004767714622791054,-0.007377766493381456,-7.498301113606239e-06,4.909263473067205e-06,0.1738754286506456,0.0,0.0
4.95,0.29731397345350585,0.25320093299145796,0.0,-2.025807742965989e-05,0.033788962671346616,0.005742631308103496,-0.00641711137261752,6.911165454564988e-06,2.0809750913730448e-05,0.1740926914500892,0.0,0.0
4.96,0.28638422571228095,0.25779092784190016,0.0,-2.287675262795765e-05,0.05669658289461875,0.006334968024577562,-0.005036973081150369,2.442032167846487e-05,3.8666699600737475e-05,0.174266566701025,0.0,0.0
4.97,0.27640475460867997,0.26028709949814155,0.0,-2.365802872108406e-05,0.08174128497868167,0.0063751466745930845,-0.003483898713819714,4.391708568856235e-05,5.7022718640270126e-05,0.1743970110700952,0.0,0.0
4.98,0.26769289788546424,0.2604305288192039,0.0,-2.2022274937974927e-05,0.10748983487596087,0.005709505724198034,-0.0019754478061962738,6.377035697227677e-05,7.397402513882805e-05,0.1744839920478283,0.0,0.0
4.99,0.2604634128612362,0.25809432486027567,0.0,-1.750270108659352e-05,0.13224555550890668,0.004221862052926383,-0.0006863922857479617,8.187179098295385e-05,8.726197745984268e-05,0.174527487956741,0.0,0.0
5.0,0.2548227107050345,0.2532744102128241,0.0,-9.827444608464671e-06,0.1541918530457904,0.0018568361268119862,0.0002601593979532856,9.574171335855027e-05,9.442851223294417e-05,0.174527487956741,0.0,0.0
5.01,0.25076846598619057,0.246075486161832,0.0,9.97963187599951e-07,0.17157737795302822,-0.0013571150152195913,0.000796972086191472,0.0001027046007641614,9.303535293184666e-05,0.1744839920478283,0.0,0.0
5.02,0.24819034751259791,0.23670080215357708,0.0,1.4616804289118445e-05,0.18292315582447252,-0.005287510262013506,0.0009127063618053629,0.00010013328179006544,8.093973712141167e-05,0.1743970110700952,0.0,0.0
5.03,0.24687131742509527,0.22544718185655746,0.0,3.0266572067268276e-05,0.18721961671393836,-0.009683397941168716,0.0006483345411430419,8.575314739985623e-05,5.661118256862743e-05,0.174266566701025,0.0,0.0
5.04,0.2464927258059201,0.21269945907345558,0.0,4.675476796826331e-05,0.1840720178916192,-0.014169651960950672,9.05441726314291e-05,5.7988652401857466e-05,1.946509578518217e-05,0.1740926914500892,0.0,0.0
5.05,0.24664788242842534,0.19891565702925176,0.0,6.247593536231356e-05,0.17375606548105882,-0.01825280644074327,-0.0006373170693116956,1.6324930400547768e-05,-2.981934348522578e-05,0.1738754286506456,0.0,0.0
5.06,0.2468667352592466,0.18459811903166434,0.0,7.547909749031557e-05,0.15716790760879198,-0.02134064611241885,-0.001386256922122877,-3.835163606610527e-05,-8.903658947804596e-05,0.1736148324491385,0.0,0.0
5.07,0.24665018453737758,0.17025347868708388,0.0,8.359162849320864e-05,0.13568469620543425,-0.022776783350722703,-0.0019941536934180693,-0.00010347742522584832,-0.0001542914843282242,0.1733109677916047,0.0,0.0
5.08,0.24550948288278793,0.1563498513535813,0.0,8.460093718267052e-05,0.11097417715591976,-0.02189006073660708,-0.0022993031317468334,-0.000174648223150151,-0.00021998021387202585,0.1729639104074873,0.0,0.0
5.09,0.24300564349358988,0.14327996604088214,0.0,7.648929318555542e-05,0.08479488128452949,-0.018056870888484667,-0.0021544628480702514,-0.00024561696457193604,-0.0002789563538638266,0.1725737467907624,0.0,0.0
