time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
5.13,0.3066902058828947,0.15385945119339073,0.0,2.2599276887590725e-07,-0.00011901746854418391,-0.00010786826864603359,0.013615060333897032,1.0982911834464226e-06,8.224545483841776e-07,0.1705841353539039,0.0,0.0
5.14,0.30328751050040786,0.14908675087636084,0.0,3.946658673330157e-07,-0.00012862163852737856,-0.00011516317347497914,0.019294288765758814,1.2462487307152382e-06,8.363561902819884e-07,0.1699801130837506,0.0,0.0
5.15,0.29899254249534174,0.14561666558324754,0.0,5.642501333736084e-07,-0.00012652749665413067,-0.00011234636983928269,0.025081538789720782,1.293961292041486e-06,7.601246842340534e-07,0.1693337282058372,0.0,0.0
5.16,0.29414917625076054,0.14330081584093593,0.0,7.16130068047795e-07,-0.00010982779583313475,-9.675618562992958e-05,0.030585636809570316,1.209733001241024e-06,5.785483592339197e-07,0.1686451418128267,0.0,0.0
5.17,0.28912205751951153,0.1419668785368665,0.0,8.287177438614787e-07,-7.645686634177542e-05,-6.645052126622324e-05,0.03541454559711926,9.68005357473626e-07,2.8396877129972834e-07,0.1679145255148839,0.0,0.0
5.18,0.28425571435344127,0.1414301465291222,0.0,8.790384617143153e-07,-2.5645804717225553e-05,-2.063373744134038e-05,0.039228802935028194,5.5380042042464e-07,-1.2086867323266738e-07,0.1671420613969077,0.0,0.0
5.19,0.27983263208886033,0.1414985559185723,0.0,8.448949112981719e-07,4.1644239212741896e-05,3.993604792308211e-05,0.04180026919696474,-3.28059875808638e-08,-6.203414280863133e-07,0.1663279419731506,0.0,0.0
5.2,0.27603479804151215,0.14197230151918142,0.0,7.075261770837151e-07,0.00012236464856092837,0.00011260927981331529,0.04306822964588117,-7.726699085512395e-07,-1.184231291448365e-06,0.1654723701392409,0.0,0.0
5.21,0.2729145914451333,0.14264084260360385,0.0,4.546001987679982e-07,0.000211157818511231,0.00019263215236738575,0.04318163079220685,-1.6245937586277235e-06,-1.7671561998337341e-06,0.1645755591216162,0.0,0.0
5.22,0.27038172570416596,0.14328132753564377,0.0,8.329761066807136e-08,0.0003003325557888279,0.00027311457752943874,0.042514174070186976,-2.523979157955693e-06,-2.3095265672519783e-06,0.1636377324243837,0.0,0.0
5.23,0.26821167499003473,0.14366237018582964,0.0,-3.9683054876913664e-07,0.0003800919291378226,0.00034522965565471174,0.041641180716717734,-3.3837094833125154e-06,-2.7403315534966127e-06,0.1626591237736173,0.0,0.0
5.24,0.26607663841914986,0.1435551550452413,0.0,-9.616091384760079e-07,0.0004390559652216523,0.0003986832862634829,0.04127549208720614,-4.09776473030918e-06,-2.9819391902364648e-06,0.1616399770591093,0.0,0.0
5.25,0.2635941929222986,0.14275087376120993,0.0,-1.5710016602550763e-06,0.00046510021729436797,0.0004224730539822992,0.04217112344373655,-4.547902602598365e-06,-2.9569196771371098e-06,0.1605805462735868,0.0,0.0
5.26,0.26038459208803694,0.1410812322519296,0.0,-2.169299842778933e-06,0.0004465017998268456,0.00040592873934645386,0.04501170283883192,-4.613488591135931e-06,-2.596678576179493e-06,0.1594810954494123,0.0,0.0
5.27,0.2561267913215363,0.13843810122235498,0.0,-2.6871022414277013e-06,0.00037334808417585635,0.00033999372273963205,0.05030275622711713,-4.184229988667396e-06,-1.8514279865759441e-06,0.1583418985927809,0.0,0.0
5.28,0.25060477515995166,0.13478886329169737,0.0,-3.045342607754723e-06,0.00023912206054133202,0.00021866912546864963,0.058284391435190507,-3.175180192788559e-06,-7.007481678292775e-07,0.157163239615432,0.0,0.0
5.29,0.24373813270910738,0.13018489700892047,0.0,-3.1614711510524718e-06,4.2335676747124764e-05,4.050372945214082e-05,0.06887669303991911,-1.5429571749215178e-06,8.362744203939476e-07,0.155945412263893,0.0,0.0
5.3,0.23559342874228734,0.1247616392641921,0.0,-2.9576804113516155e-06,-0.00021195739941640715,-0.00019002354432829242,0.08166533851002569,6.982985149407787e-07,2.692572019314267e-06,0.1546887200462714,0.0,0.0
5.31,0.22637572275024936,0.11872980880950455,0.0,-2.3708113479405865e-06,-0.0005109699955844233,-0.0004614108430164593,0.09592958556565234,3.4630678239434323e-06,4.747670853275675e-06,0.153393476156614,0.0,0.0
5.32,0.21640259756305633,0.11235868874427701,0.0,-1.3632908731242567e-06,-0.0008335291752146548,-0.00075452914840677,0.11070882232790173,6.5848018573294e-06,6.826737911689284e-06,0.1520600033968522,0.0,0.0
5.33,0.20606574831635863,0.10595360301689095,0.0,6.58365707925195e-08,-0.0011501808028478468,-0.001042704538249867,0.12489829835843479,9.812674994929339e-06,8.705405204917594e-06,0.1506886340963539,0.0,0.0
5.34,0.195786274270387,0.09983022356376628,0.0,1.8709827723126307e-06,-0.0014242425269269884,-0.0012926617570810804,0.13736190609390994,1.2816821509562276e-05,1.0121386379204217e-05,0.1492797100290989,0.0,0.0
5.35,0.18596854806343138,0.09428771393913785,0.0,3.952593317004539e-06,-0.0016139428939368127,-0.0014664552131624078,0.14705145239704331,1.520375062001401e-05,1.0793418680878437e-05,0.1478335823285026,0.0,0.0
5.36,0.1769554650432308,0.08958176536459996,0.0,6.153724645625083e-06,-0.0016757006736455467,-0.0015244377719451508,0.15312487519195406,1.654295954333071e-05,1.0447392896157312e-05,0.1463506113999054,0.0,0.0
5.37,0.16898791214606584,0.08589882971797502,0.0,8.262073522766344e-06,-0.001568486377111108,-0.0014292160555090113,0.1550549022032631,1.640479435913378e-05,8.848698945697398e-06,0.1448311668307528,0.0,0.0
5.38,0.16217421992744785,0.08333468613435714,0.0,1.0018696279885378e-05,-0.0012590721777771977,-0.001150417690818106,0.15271337656038428,1.44083730738481e-05,5.838863844197158e-06,0.1432756272984862,0.0,0.0
5.39,0.15647826800912035,0.08188233150949949,0.0,1.1134244439604953e-05,-0.0007278256969307265,-0.0006699589343922819,0.14641055013571788,1.0276950079251723e-05,1.3735662087297639e-06,0.1416843804761683,0.0,0.0
5.4,0.15173365111766107,0.08143383434683521,0.0,1.131293061284598e-05,2.5449933036380674e-05,1.2638180781177395e-05,0.13687110630638644,3.896571992955946e-06,-4.441823538318375e-06,0.1400578229358673,0.0,0.0
5.41,0.1476844786761488,0.08179745261035451,0.0,1.0283637739093635e-05,0.0009762663414359721,0.0008754567770773532,0.12514235693937123,-4.62760379733524e-06,-1.1323786447902335e-05,0.1383963600498225,0.0,0.0
5.42,0.1440441864184878,0.08272663049271303,0.0,7.836634263435287e-06,0.0020715330295494406,0.0018705985920228344,0.11244908705189313,-1.4924206976827456e-05,-1.879434100318818e-05,0.1367004058894171,0.0,0.0
5.43,0.14055764555073816,0.08395428144632693,0.0,3.863323089445709e-06,0.0032277680259286293,0.002922522685312556,0.10002375697033132,-2.632546975128489e-05,-2.6181940032626646e-05,0.1349703831219831,0.0,0.0
5.44,0.137052013348736,0.0852256460493581,0.0,-1.6045746166734173e-06,0.004332209262026206,0.003929013536288125,0.08894423376742164,-3.786184882117366e-05,-3.264409570960069e-05,0.1332067229054634,0.0,0.0
5.45,0.1334668262546238,0.08632522987526224,0.0,-8.360902338554705e-06,0.005247487365433066,0.004765381543503206,0.08000550027012653,-4.828870509827388e-05,-3.721504934955076e-05,0.1314098647809586,0.0,0.0
5.46,0.12985987177842537,0.08709578269542093,0.0,-1.600116443154853e-05,0.005820305471735965,0.005292304539289698,0.07364203487097815,-5.615067868986394e-05,-3.887991214915808e-05,0.129580256563184,0.0,0.0
5.47,0.12638965505768787,0.08744851787890381,0.0,-2.391422894921218e-05,0.005894250595008004,0.005367428092538992,0.06990747409245764,-5.9886724397146606e-05,-3.667414710011125e-05,0.1277183542288645,0.0,0.0
5.48,0.12327829065414775,0.08736409201031202,0.0,-3.129474452639678e-05,0.005326441666228491,0.004860461839898062,0.06850895456947338,-5.7975054883199784e-05,-2.9804146377676044e-05,0.125824621803096,0.0,0.0
5.49,0.12076225441310738,0.08688454436260853,0.0,-3.7180449280419407e-05,0.004007222185582667,0.0036710574487356746,0.06888537172687005,-4.911260708166623e-05,-1.7781178313360264e-05,0.1238995312437006,0.0,0.0
5.5,0.11904219167658242,0.08609790122717496,0.0,-4.0516907109883786e-05,0.0018815654294176026,0.0017482626225576877,0.0703124735090846,-3.241837158731159e-05,-5.574223380644362e-07,0.1219435623236046,0.0,0.0
5.51,0.11824386877764,0.08511858964493788,0.0,-4.0249842194953744e-05,-0.001029673604220631,-0.0008901407124913969,0.07201509532239314,-7.644417709255077e-06,2.135044639374e-05,0.1199572025112691,0.0,0.0
5.52,0.11839851694490193,0.08406719062221847,0.0,-3.5442224800987535e-05,-0.004610991206834503,-0.004140531334499473,0.07326911266039092,2.4626741919766804e-05,4.6767176736533165e-05,0.1179409468492028,0.0,0.0
5.53,0.11944407605931844,0.08305245508542247,0.0,-2.540975051330117e-05,-0.008638611978204341,-0.007800994471561791,0.0734812671460195,6.282401219575323e-05,7.381271631748594e-05,0.1158952978305868,0.0,0.0
5.54,0.12124270305834105,0.08215750859006207,0.0,-9.864608284773411e-06,-0.012774783576513364,-0.011566043993315633,0.07224120170237287,0.00010429686557933228,9.992179838746861e-05,0.113820765274043,0.0,0.0
5.55,0.12360644324725634,0.08143103385414263,0.0,1.0946197086826573e-05,-0.016572594673753244,-0.015030898084992712,0.06934567471871435,0.00014531989711705478,0.00012194480402759954,0.1117178661965763,0.0,0.0
5.56,0.12632256124055638,0.08088317755959194,0.0,3.612478082309972e-05,-0.01949341316272449,-0.017707227990559318,0.06479923776443616,0.0001812178433217055,0.0001363404822688255,0.1095871246847235,0.0,0.0
5.57,0.12917248921597302,0.08048556769711987,0.0,6.404742244166256e-05,-0.02093815896972825,-0.019051501668743854,0.058796875655727755,0.0002066294628990054,0.0001394637443304568,0.1074290717639398,0.0,0.0
5.58,0.13194261921521375,0.08017526843967657,0.0,9.235005922740173e-05,-0.020292368457650783,-0.01850590520293221,0.05169208775012865,0.0002159181848252523,0.0001279420469210768,0.1052442452662557,0.0,0.0
5.59,0.13442904447128728,0.0798628754222261,0.0,0.00011799204440464557,-0.016983418439990846,-0.015550382974139548,0.043951831105738776,0.00020372324188404247,9.9122293756045e-05,0.1030331896962388,0.0,0.0
5.6,0.1364400526960588,0.07944441103560582,0.0,0.0001374120727552806,-0.010546451788251124,-0.009762678011169808,0.03610075104303548,0.00016562770907934172,5.1557494598672925e-05,0.1007964560952911,0.0,0.0
5.61,0.13779979757911198,0.07881548995361466,0.0,0.00014678367009974256,-0.0006936342518369454,-0.0008815126493375261,0.028660410491956976,9.890054211131091e-05,-1.4510260238269519e-05,0.0985346019043185,0.0,0.0
5.62,0.13835518123586518,0.07788541740726374,0.0,0.00014236856976756877,0.012620419206640832,0.01113358587260739,0.022091463153644332,3.2499635411490223e-06,-9.672521459063875e-05,0.0962481908248045,0.0,0.0
5.63,0.1379860611798674,0.07658899852215362,0.0,0.00012095497771625821,0.029145621583863964,0.02605360568069821,0.01674617261457617,-0.0001184925470384305,-0.00019031466725645668,0.0939377926783238,0.0,0.0
5.64,0.1366168484492608,0.07489455252654198,0.0,8.035481230803733e-05,0.048305099557486124,0.04335099163205903,0.012836346559486551,-0.0002598523830691554,-0.0002879733463998025,0.0916039832645315,0.0,0.0
5.65,0.1342263731958442,0.07280740640046227,0.0,1.992050151711714e-05,0.06919462332215505,0.062198464788884224,0.01041915622040992,-0.00041045799734608823,-0.00037999876774987934,0.0892473442176609,0.0,0.0
5.66,0.1308531325124928,0.07036875699709289,0.0,-5.8970828357994516e-05,0.09062022337485928,0.08150256499929161,0.009401083202127285,-0.0005561529017660868,-0.00045473004265256977,0.0868684628615688,0.0,0.0
5.67,0.12659418784937135,0.06765025172272535,0.0,-0.00015252831374735955,0.11117822753340509,0.09997589050890156,0.009558435642357012,-0.0006795593823325859,-0.0004993229851651098,0.0844679320633616,0.0,0.0
5.68,0.12159727897312456,0.0647450104432394,0.0,-0.00025432221767711344,0.12937688979946882,0.11624746645944223,0.010571433314916372,-0.0007611526918772669,-0.0005008658168829111,0.0820463500856406,0.0,0.0
5.69,0.11604686542856055,0.06175614356878915,0.0,-0.0003552916885878255,0.14379172128946072,0.12900432946990234,0.012067668044414722,-0.0007808634889721342,-0.0004478030410678401,0.0796043204374024,0.0,0.0
5.7,0.11014581905095762,0.058784146135047254,0.0,-0.0004440470399801727,0.1532375377291338,0.13714924020213437,0.013669677178686963,-0.0007201722481429677,-0.0003315920143836657,0.0771424517236315,0.0,0.0
5.71,0.104095407385046,0.05591486527177099,0.0,-0.0005075119770598302,0.15692981727572763,0.1399500625578031,0.015040395413361744,-0.0005645947312134806,-0.00014847043588352664,0.0746613574936239,0.0,0.0
5.72,0.09807681859768781,0.053209920182329215,0.0,-0.0005319255840606431,0.1546001305388121,0.13714924038404658,0.015919780361583792,-0.000306386658223174,9.883238291685876e-05,0.0721616560880771,0.0,0.0
5.73,0.09223723421641444,0.05070119337079497,0.0,-0.0005041891675519214,0.1465334991803521,0.12900432954667485,0.016146948716135593,5.277544919191787e-05,0.0003996467796128832,0.0696439704849866,0.0,0.0
5.74,0.08668201974633304,0.04839011447665995,0.0,-0.000413500622540881,0.1335149346371863,0.11624746589591291,0.01566534875507075,0.0004994439248294312,0.0007344099246305302,0.0671089281443874,0.0,0.0
5.75,0.08147263537244619,0.046251250836579404,0.0,-0.0002531714699975011,0.11670004667973755,0.09997588859694866,0.014512708944111124,0.0010067339768798358,0.0010744511613070956,0.064557160851977,0.0,0.0
5.76,0.07662865966224414,0.044238860355380355,0.0,-2.2472987703667635e-05,0.09744386746424441,0.08150256096373557,0.012800504822674962,0.0015337171996588996,0.0013827426257674213,0.0619893045616617,0.0,0.0
5.77,0.07213246330971028,0.042294870444531556,0.0,0.00027168703157714645,0.077124852676608,0.06219845791600313,0.010688394806986568,0.0020262359917108566,0.0016157986534991282,0.0594059992370635,0.0,0.0
5.78,0.06793596260901719,0.040357007699574426,0.0,0.00061349044564352,0.05699277271576893,0.0433509814100248,0.008358203275854527,0.0024194440409425165,0.0017268328025290076,0.0568078886920273,0.0,0.0
5.79,0.06396943862245456,0.03836618170546388,0.0,0.0009775902228596077,0.038058236275051595,0.026053591938952823,0.005990694269297197,0.0026422744732205344,0.0016701758545831049,0.0541956204301694,0.0,0.0
5.8,0.06015203741515952,0.03627256228149138,0.0,0.0013293957466519973,0.02103182247778083,0.011133568905386552,0.0037471211329570685,0.00262388566508343,0.0014068257218066151,0.0515698454835062,0.0,0.0
5.81,0.05640267402182077,0.034040055697543994,0.0,0.0016264784982649052,0.00631296885561557,-0.0008815319911938405,0.0017564760011898161,0.0023019395990593445,0.0009108487022022043,0.048931218250203,0.0,0.0
5.82,0.05264958865376269,0.03164908990792442,0.0,0.001821250541618465,-0.005977125617269552,-0.009762698275999846,0.00010852016996856902,0.0016323396160512658,0.00017619320681011948,0.0462803963314842,0.0,0.0
5.83,0.04883720926312289,0.02909776991795789,0.0,0.0018649706651032996,-0.015928363345393715,-0.015550402127374425,-0.001147942282962564,0.0005998106746868736,-0.000776671781417204,0.0436180403677457,0.0,0.0
5.84,0.04492994445568131,0.026401566576949108,0.0,0.0017130040002122837,-0.023752513418255784,-0.01850592071870895,-0.002002489328479928,-0.0007715306994679538,-0.0018950010487142925,0.040944813873909,0.0,0.0
5.85,0.04091347901984463,0.02359176039908654,0.0,0.0013311064570855726,-0.029684894357199322,-0.01905151070199576,-0.0024773572423314764,-0.0024086688073973257,-0.0030896769685425907,0.0382613830740598,0.0,0.0
5.86,0.036794588582643985,0.020712884418465295,0.0,0.0007023358345333124,-0.03388961584578781,-0.017707227629723606,-0.002619770513292686,-0.004182425725369957,-0.004233546430560683,0.0355684167354107,0.0,0.0
5.87,0.03260023081117232,0.01781940779740208,0.0,-0.00016597816406602325,-0.03637962093535857,-0.015030885677144185,-0.002493450770003905,-0.005903653325462185,-0.0051628703708153515,0.0328665860016305,0.0,0.0
5.88,0.028376006224677813,0.014971890072657073,0.0,-0.0012359237853902063,-0.036960556651667545,-0.011566017523909927,-0.0021702646326970045,-0.007323987836348689,-0.005682366970161878,0.030156564225581,0.0,0.0
5.89,0.024183603879699155,0.012232829957907332,0.0,-0.002434186562715828,-0.03520467230068618,-0.007800952970713634,-0.0017227523239494536,-0.00814201862988041,-0.0055740228841081796,0.0274390268015036,0.0,0.0
5.9,0.020096855094146774,0.009662440682120362,0.0,-0.003649595815518541,-0.03045769066367609,-0.0041404752717546164,-0.0012180402159921795,-0.008015306458867248,-0.004609440607847008,0.0247146509966967,0.0,0.0
5.91,0.01619634956471594,0.0073146040927129525,0.0,-0.004733880056938527,-0.021878111410786678,-0.0008900723335309354,-0.000713407636633338,-0.006578120359429586,-0.0025650090722389987,0.0219841157827265,0.0,0.0
5.92,0.012562951703685234,0.005233279566965635,0.0,-0.005506336169940101,-0.008504904414292422,0.0017483390695947874,-0.0002535710398647933,-0.0034640825298977375,0.0007613274698789549,0.0192481016662133,0.0,0.0
5.93,0.009270859219456404,0.0034496576970535005,0.0,-0.005762870089576393,0.010653708138888931,0.003671135651231793,0.00013041983821586813,0.0016678182864002166,0.005533405675154661,0.0165072905192344,0.0,0.0
5.94,0.006381031633170885,0.001980332591167758,0.0,-0.005289511241603505,0.036520381139416795,0.004860533573116026,0.0004209022396128783,0.009106065790440087,0.011862347702930941,0.013762365409388,0.0,0.0
5.95,0.00393584939717577,0.0008266961581042453,0.0,-0.0038800555537364767,0.06984946930621513,0.005367483626098027,0.0006122418159132284,0.019061044520613014,0.01979644266940132,0.0110140104295578,0.0,0.0
5.96,0.0019557130393728916,-2.4377651431479693e-05,0.0,-0.0013569862914019173,0.1111408749209423,0.005292333320037971,0.0007087328794145225,0.0316440367872448,0.02931746562002366,0.0082629105274233,0.0,0.0
5.97,0.0004379733202340405,-0.0005986656658870451,0.0,0.0024056998381643538,0.16057840942765794,0.004765373152499726,0.00072209092772523,0.04685366844819503,0.04034501874790701,0.0055097513347562,0.0,0.0
5.98,-0.0006418116654651214,-0.0009318122722495334,0.0,0.007459666415150565,0.21800188746981353,0.0039289588867282,0.0006688379017544542,0.06457220524335179,0.052749646026401496,0.0027552189965462,0.0,0.0
5.99,-0.001326646860157152,-0.0010659950437121267,0.0,0.013761913755677731,0.2829183568100886,0.0029224153927562375,0.0005678279037231676,0.0845731694982137,0.06637418444752782,2.1374118819131e-17,0.0,0.0
6.0,-0.001673477728002483,-0.0010464276662455708,0.0,0.021160106418408566,0.35455226642557924,0.0018704364109044971,0.0004380974967087154,0.10654025147677558,0.0810609973953037,6.412235645739299e-17,0.0,0.0
6.01,-0.001747840798464903,-0.0009180521225853472,0.0,0.029387117311899417,0.4319272415757087,0.0008752429618136538,0.00029715816586401583,0.13009548277959987,0.0966806423119848,-0.0082656569896387,0.0,0.0
6.02,-0.001618427663484939,-0.0007226976814673078,0.0,0.03806810600100826,0.5139651746499987,1.2382600267515091e-05,0.00015978554832490137,0.15483262903651848,0.11315592382468091,-0.0165292540042686,0.0,0.0
6.03,-0.0013521022710169246,-0.0004968917665647053,0.0,0.046742262220420557,0.5995844465144342,-0.0006702391185798472,3.7305440489536146e-05,0.18035062138716865,0.1304751441080279,-0.0247887315822702,0.0,0.0
6.04,-0.0010097692045410098,-0.0002704128406279569,0.0,0.05489921053796191,0.6877802293273898,-0.0011506979746012955,-6.266658451656803e-05,0.20628217019784392,0.14869021689284895,-0.0330420312886734,0.0,0.0
6.05,-0.0006433341694434037,-6.558935783996926e-05,0.0,0.06202716394507872,0.7776753233256088,-0.0014294653447037974,-0.00013610547471917816,0.2323142756371326,0.1678988599595122,-0.0412870962281638,0.0,0.0
6.06,-0.0002938479350408212,0.00010272108867611643,0.0,0.06766687822015105,0.8685372892792905,-0.001524620068296356,-0.00018216800776245303,0.2581993900530195,0.18821416786316134,-0.0495218715577032,0.0,0.0
6.07,9.204051150946697e-06,0.00022658832357054653,0.0,0.07146364556603882,0.9597641987701383,-0.0014665322970694055,-0.00020259213426384679,0.2837577433708309,0.2097278067722699,-0.0577443049986398,0.0,0.0
6.08,0.0002476036789937914,0.0003040470781743942,0.0,0.07320998019624524,1.0508458046376281,-0.0012925968363738402,-0.0002009975975059357,0.308872448140647,0.23247377128462582,-0.0659523473481797,0.0,0.0
6.09,0.000413297627535321,0.00033787072971858074,0.0,0.07287374346943135,1.1413093710413789,-0.0010424667169562237,-0.0001821699507691319,0.3334795010464493,0.2563985420771145,-0.07414395299009,0.0,0.0
6.1,0.0005067281330125202,0.0003342304758462341,0.0,0.07060921257504812,1.2306602474339288,-0.0007540984392895766,-0.00015139415365678256,0.3575548627561239,0.28134149392398616,-0.0823170804045107,0.0,0.0
6.11,0.0005348401913662307,0.00030137068386785077,0.0,0.06675180479528811,1.3183266414496921,-0.0004607833132442635,-0.00011388557811341403,0.38110050190318995,0.3070267395840673,-0.090469692676743,0.0,0.0
6.12,0.0005089902620073355,0.00024840462511976897,0.0,0.06179999585708645,1.4036164365113353,-0.00018921605875381434,-7.434760572132954e-05,0.40413081075512375,0.3330650471693475,-0.0985997580048913,0.0,0.0
6.13,0.0004429467199278767,0.00018430427083345054,0.0,0.056388253128261547,1.4856925258042932,4.1449801877154727e-05,-3.6667743109919844e-05,0.4266605192647898,0.3589640237328335,-0.1067052502062322,0.0,0.0
6.14,0.0003511273861225735,0.00011712687053339506,0.0,0.051251679126465964,1.5635725959429432,0.0002196859316728811,-3.749535546234241e-06,0.44869534056783983,0.3841472417941404,-0.1147841492221794,0.0,0.0
6.15,0.00024717062304899126,5.349252407912912e-05,0.0,0.047178959138291676,1.6361585688659643,0.0003409873547249909,2.2533750724849245e-05,0.47022677866101875,0.40798627436676493,-0.1228344416217271,0.0,0.0
6.16,0.00014288892980189415,-1.697062129525771e-06,0.0,0.044949385546920594,1.7022980985093767,0.00040678267110586815,4.128539570259078e-05,0.4912322470351671,0.42984993075869704,-0.1308541211032372,0.0,0.0
6.17,4.76117073027949e-05,-4.532676344994102e-05,0.0,0.045254523693894814,1.7608747371720108,0.000423055011295301,5.2457322185305415e-05,0.511680583676594,0.44917029730126884,-0.1388411889944527,0.0,0.0
6.18,-3.211043506955149e-05,-7.59634676539628e-05,0.0,0.04861295412901053,1.81091626173745,0.00039885570746944895,5.6674917520430245e-05,0.5315415982886426,0.46551779060279536,-0.1467936547506091,0.0,0.0
6.19,-9.249239237725231e-05,-9.362525800009884e-05,0.0,0.05529209829916032,1.8517053014174267,0.0003448635452700357,5.503992357861878e-05,0.5507972488105356,0.47867217270302176,-0.1547095364505187,0.0,0.0
6.2,-0.0001322601523515655,-9.947179549602079e-05,0.0,0.06525159672640422,1.8828747298589985,0.0002721061247853475,4.893329553283657e-05,0.5694518296610798,0.48867589435506775,-0.1625868612905082,0.0,0.0
6.21,-0.00015222941481254768,-9.546001455303258e-05,0.0,0.07811932633569887,1.9044721382034482,0.00019092101138131487,3.9835298952596884e-05,0.5875389746324859,0.49585909224438707,-0.1704236660760816,0.0,0.0
6.22,-0.00015479000912537602,-8.400281745767235e-05,0.0,0.093206078389629,1.9169822905444172,0.00011019692771580003,2.9174951778788008e-05,0.6051240072668399,0.5008301261060913,-0.1782179977111904,0.0,0.0
6.23,-0.0001433615108884576,-6.766012909522287e-05,0.0,0.10955899294901005,1.9213029783973734,3.690220382549768e-05,1.8215787316128034e-05,0.622301076059188,0.5044309588140857,-0.1859679136849854,0.0,0.0
6.24,-0.00012187399835057405,-4.888257106525672e-05,0.0,0.12604721853622827,1.9186769535752395,-2.4118975522890422e-05,7.980258638601728e-06,0.6391855516115365,0.5076628023022932,-0.1936714825559311,0.0,0.0
6.25,-9.431418201005737e-05,-2.9819085741022504e-05,0.0,0.14146729739136862,1.910589230799381,-7.012131747417184e-05,-7.887691513743853e-07,0.655903126919994,0.5115930183332269,-0.2013267844331623,0.0,0.0
6.26,-6.436284703725484e-05,-1.2191823888702742e-05,0.0,0.15465378830378915,1.898643938060692,-0.00010025479828756221,-7.633910818368247e-06,0.672577460104881,0.5172562287677265,-0.20893191145496,0.0,0.0
6.27,-3.513603160812379e-05,2.7649918431672136e-06,0.0,0.16458468578484303,1.8844372502898525,-0.00011523821430273509,-1.2362918653947185e-05,0.6893177245624861,0.5255590657010129,-0.2164849682642312,0.0,0.0
6.28,-9.030635568544322e-06,1.4310426021413329e-05,0.0,0.17047747860245718,1.869442173102276,-0.00011696445605198166,-1.5009434509791733e-05,0.706206619286091,0.5371924372925593,-0.2239840724808719,0.0,0.0
6.29,1.2334144197065986e-05,2.2157760947424055e-05,0.0,0.17187303897083783,1.854917270356468,-0.00010808649573587896,-1.5782269927495715e-05,0.7232892637724275,0.5525541423356602,-0.2314273551708945,0.0,0.0
6.3,2.809472695649328e-05,2.6403835654668806e-05,0.0,0.16869919246109727,1.8418461858239035,-9.162440609526054e-05,-1.501008019752903e-05,0.7405642096281272,0.5716897092516243,-0.2388129613122071,0.0,0.0
6.31,3.8059434518845305e-05,2.7439678902920497e-05,0.0,0.16130021558143173,1.8309096263270883,-7.062336114030321e-05,-1.308724934975135e-05,0.7579786327285234,0.5942645383950538,-0.2461390502569218,0.0,0.0
6.32,4.2583543215436875e-05,2.5854231377617786e-05,0.0,0.15041929598872894,1.822487349832201,-4.7881772423473854e-05,-1.0425466849373424e-05,0.7754296814474886,0.6195796732523922,-0.2534037961900849,0.0,0.0
6.33,4.242278632117248e-05,2.2341059958129975e-05,0.0,0.13712788164346784,1.8166849116208847,-2.5758524504952477e-05,-7.414030906694229e-06,0.792772990966574,0.6466370905278748,-0.2606053885847066,0.0,0.0
6.34,3.8582710515290365e-05,1.7615608075256878e-05,0.0,0.12270519381604157,1.813378387362299,-6.059453667646605e-06,-4.390507565875195e-06,0.8098380546593901,0.6742516304036518,-0.2677420326529828,0.0,0.0
6.35,3.2177967979364185e-05,1.2348006117555302e-05,0.0,0.10848168689129395,1.8122698268472786,1.000375299491204e-05,-1.6221236888955034e-06,0.8264486618394334,0.7011967733865289,-0.2748119497935946,0.0,0.0
6.36,2.4311774112073984e-05,7.114039315638164e-06,0.0,0.09567016054365422,1.8129465685580508,2.1793957229771023e-05,7.027476073535797e-07,0.8424452099182456,0.7263620723965925,-0.2818133780349717,0.0,0.0
6.37,1.5981828863918715e-05,2.3647301665757587e-06,0.0,0.08521274620251174,1.8149385203914565,2.91828220048748e-05,2.4743982804236305e-06,0.8577050481140562,0.7488957190062202,-0.2887445724744135,0.0,0.0
6.38,8.015348556955858e-06,-1.5867349285841485e-06,0.0,0.07766853487441813,1.8177688501917302,3.2454431941920855e-05,3.6547506973803215e-06,0.8721574667402249,0.7683088840644653,-0.2956038057129556,0.0,0.0
6.39,1.0327449298310735e-06,-4.563255723035732e-06,0.0,0.0731580542800357,1.8209950201553748,3.2193197009533505e-05,4.265540675906435e-06,0.8857911115199263,0.784526457178314,-0.3023893682858734,0.0,0.0
6.4,-4.562923195603972e-06,-6.5105309748600075e-06,0.0,0.0713712014930661,1.8242385667199448,2.9169175891993887e-05,4.373764080307979e-06,0.8986529100746118,0.7978778272935734,-0.3090995690887164,0.0,0.0
6.41,-8.57524956976805e-06,-7.475835699009385e-06,0.0,0.07163631958486673,1.8272033399495362,2.423140297305327e-05,4.076239661501182e-06,0.910838806893481,0.8090297880527859,-0.315732735798767,0.0,0.0
6.42,-1.098795962370698e-05,-7.5823977898824744e-06,0.0,0.07303994139960295,1.829682985632995,1.8216863779024283e-05,3.4848263475625112e-06,0.9224777040800306,0.8188714538849418,-0.3222872152918193,0.0,0.0
6.43,-1.1928234705376116e-05,-7.002546882317373e-06,0.0,0.07457904434308756,1.831559233123449,1.1879777053817917e-05,2.7134505740774705e-06,0.9337110349208015,0.8283684823596806,-0.3287613740541708,0.0,0.0
