time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
3.6,0.0006320756269440459,0.2793661703462172,0.0,1.6176471604742058e-21,1.9132222642874963,0.0016610714373321335,-0.0065135916113151105,0.0,3.9350002996628126e-22,-6.687293080817941e-05,0.0,0.0,-0.4535840524288101
3.61,0.0005634976761871972,0.2931402118838003,0.0,1.9040211088746153e-21,1.9144685988041377,0.000771097187803832,-0.008053864056975843,0.0,3.458965834213195e-22,-3.301318207352019e-05,0.0,0.0,-0.4434057085694337
3.62,0.00046010437915575884,0.3077212941320609,0.0,1.9631575893183095e-21,1.915090646381719,4.801986299973657e-07,-0.009051595474623758,0.0,2.471252537164194e-22,-3.427699741059833e-06,0.0,0.0,-0.4331168587116206
3.63,0.0003383127986046606,0.32287612154211204,0.0,1.8379408623099603e-21,1.9151642058324985,-0.0006082419457813314,-0.00921985149564721,0.0,9.442666169635763e-23,2.0199025980301763e-05,0.0,0.0,-0.4227200670524573
3.64,0.00021267623309767335,0.33829487073127196,0.0,1.5783225855931868e-21,1.9147974428007655,-0.00103576455803853,-0.008277160749988766,0.0,-1.097118437049883e-22,3.705992071668255e-05,0.0,0.0,-0.4122179246903925
3.65,9.500532045860601e-05,0.35362187847037857,0.0,1.2354545200152718e-21,1.914114511004675,-0.001282783161269113,-0.005975397491933191,0.0,-3.564249371545591e-22,4.7110540119545173e-05,0.0,0.0,-0.4016130489794745
3.66,-6.0851758696792885e-06,0.3684955597150515,0.0,8.569571178997274e-22,1.9132412424032426,-0.0013656934452712223,-0.0021301619874731,0.0,-6.297426731998863e-22,5.091176594819e-05,0.0,0.0,-0.3909080828770597
3.67,-8.525417505675485e-05,0.3825898854282319,0.0,4.834979205659126e-22,1.9122937240059783,-0.0013118268566476047,0.0033491772486259927,0.0,-9.06457641969017e-22,4.945275548516646e-05,0.0,0.0,-0.3801056942851279
3.68,-0.00014020920812464892,0.39565089265932235,0.0,1.4670225142376138e-22,1.9113701516870052,-0.001154737516490982,0.01043331903422576,0.0,-1.1567599470923457e-21,4.397382621650569e-05,0.0,0.0,-0.369208575385383
3.69,-0.0001712621843193559,0.40752345726005423,0.0,-1.317026878550244e-22,1.9105459809188434,-0.0009299423351033883,0.018954735423781826,0.0,-1.3457754684936482e-21,3.5804799042627445e-05,0.0,0.0,-0.3582194419683109
